commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Maize (yellow),2020-04-27,112494.45897435896,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,227.83066666666667,125.68466666666669,11.1,11.6,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,313.52,109167.0,112405.00714285714,107690.00357142856,98702.97619047618,91486.19047619047,90825.59523809524,82959.44166666667,111028.49286858973,1680.410700588992,107692.61763965202,4141.027380223756,103426.84925976802,7296.66320952585,96317.89288179768,8316.147419914334,112494.45897435896,109167.0,112494.45897435896,91651.78571428572,3.048044715306797,4.461375469955953,22.96332199299078,35.60175516412563,15.273,5.9287056619689915,2.439,11.630668135139572,1.418,1,3,0.333,101255.14,311,2020,2
Maize (yellow),2020-05-04,115821.91794871796,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,227.83066666666667,125.68466666666669,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,322.79,112494.45897435896,109167.0,110047.50535714286,101429.46428571428,91651.78571428572,90825.59523809524,82959.44166666667,112472.09601648351,2717.2269979223684,109491.67434752747,4157.649535514794,105441.0269459707,7083.636066894026,97279.28990912934,9066.792084964822,115821.91794871796,109167.0,115821.91794871796,93250.0,2.9578869970097177,5.247199900474886,26.37169810283888,39.61270184784227,15.618,-0.09015771829707919,2.557,11.659817734286614,1.418,1,3,0.333,104250.15,312,2020,2
Maize (yellow),2020-05-11,119149.37692307692,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,358.81,224.226,124.632,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,332.07,115821.91794871796,112494.45897435896,112405.00714285714,102975.0,93250.0,92476.78571428572,80528.88333333333,114158.18846153846,4295.731064294024,111513.47146291209,4457.821593254396,107599.3083562271,6976.300638312913,98305.15880177513,9966.026380957082,119149.37692307692,109167.0,119149.37692307692,95976.48809523808,2.872909578161398,6.000061698006265,27.774130748607973,47.95856094251516,16.126,-0.08497741884831989,2.64,11.688141645955177,1.398,1,3,0.333,107245.16,313,2020,2
Maize (yellow),2020-05-18,117530.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,358.81,224.226,124.632,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,327.55,119149.37692307692,115821.91794871796,109167.0,105332.50178571428,95976.48809523808,90150.0,88460.0,116248.93846153846,2847.930516037344,113038.1587396978,4114.47050320508,109395.4343482906,6467.90916974958,99358.23572485206,10501.993531723894,119149.37692307692,112494.45897435896,119149.37692307692,98702.97619047618,-1.3591148899774752,7.660739967206198,22.457074990464587,32.86231064888086,17.0,-4.232024468138873,2.304,11.674457407556627,1.398,1,3,0.333,105787.58,314,2020,2
Maize (yellow),2020-05-25,124921.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,224.226,124.632,11.1,11.6,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,348.16,117530.0,119149.37692307692,112494.45897435896,107690.00357142856,98702.97619047618,89760.71428571429,81744.1625,119355.69871794872,3951.4341248058377,115192.09579326923,5264.40269045847,111580.31133241758,6938.811420650281,100710.57363693998,11438.733326020647,124921.5,115821.91794871796,124921.5,101429.46428571428,6.289032587424481,11.046802783836274,26.563052930569732,52.82008669426395,18.514,7.648147477401956,2.693,11.735448824004958,1.398,1,3,0.333,112440.59,315,2020,2
Maize (yellow),2020-06-01,132313.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,224.226,124.632,12.6,13.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,368.76,124921.5,117530.0,115821.91794871796,110047.50535714286,101429.46428571428,89371.42857142857,79631.09999999999,123478.46923076923,6689.708466776277,117975.28262362638,7546.873226237717,114153.93930860807,8404.220235032359,102362.17253803888,12759.828198887977,132313.0,117530.0,132313.0,102975.0,5.916915823136937,14.23830855450323,30.44828830732125,66.15744351139192,20.629,-0.3721167642875445,2.962,11.792933164610314,1.398,1,3,0.667,117507.1,316,2020,2
Maize (yellow),2020-06-08,139704.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,224.226,124.632,12.6,13.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,389.36,132313.0,124921.5,119149.37692307692,112405.00714285714,102975.0,88982.14285714286,75216.65,128617.25,9542.38546783097,121387.71923076923,10327.910855860551,117214.73097527474,10411.450057973088,104313.03242814877,14403.89170406564,139704.5,117530.0,139704.5,105332.50178571428,5.586374732641541,17.251557337302327,35.668366108278704,85.73613687926812,23.299,-0.3305410904953954,3.138,11.847291914548812,1.398,1,3,0.667,124071.49,317,2020,2
Maize (yellow),2020-06-15,147096.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,358.81,215.89333333333332,124.33933333333331,12.6,13.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,409.96,139704.5,132313.0,117530.0,109167.0,105332.50178571428,88250.0,79285.0,136008.75,9542.385467830996,126128.84423076923,12411.997594456301,120695.02249313188,12787.546977892593,106576.34012045647,16280.021012966854,147096.0,124921.5,147096.0,107690.00357142856,5.290810245911914,25.156130349697946,39.64920371800178,85.52815791133253,27.616,-0.295564486729627,3.213,11.898847512091963,1.36,1,3,0.667,130635.88,318,2020,2
Maize (yellow),2020-06-22,152747.28749999998,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,215.89333333333332,124.33933333333331,12.6,13.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,425.71,147096.0,139704.5,124921.5,112494.45897435896,107690.00357142856,89371.42857142857,79631.09999999999,142965.196875,8885.461417912496,131160.44779647436,14134.620997552827,124449.79615384615,15038.653853043461,109013.87315617075,18228.81647861496,152747.28749999998,132313.0,152747.28749999998,109167.0,3.8419042666013814,22.274618460393114,41.83980168473656,91.8186330466363,31.144,-1.448905979310533,3.15,11.9365466658417,1.36,1,3,0.667,135654.78,319,2020,2
Maize (yellow),2020-06-29,158398.57499999998,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,215.89333333333332,124.33933333333331,12.6,13.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0,441.46,152747.28749999998,147096.0,132313.0,115821.91794871796,110047.50535714286,89415.14285714287,79642.5,149486.59062499998,7988.7385350243485,136482.5299278846,15485.298028260539,128479.05195741757,17157.153249282885,111667.08208474217,20178.161307770897,158398.57499999998,139704.5,158398.57499999998,109167.0,3.6997629172301982,19.715050675292666,43.936543119211024,98.8869950089462,33.868,-0.14214134937118317,3.08,11.972876075278055,1.36,1,3,0.667,140673.69,320,2020,2
Maize (yellow),2020-07-06,164049.8625,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,215.89333333333332,124.33933333333331,12.6,13.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,457.21,158398.57499999998,152747.28749999998,139704.5,119149.37692307692,112405.00714285714,89997.71428571429,79821.25,155572.93125,7295.780790710528,142095.09062499998,16414.602021159844,132782.78990384616,19123.2573918648,114515.24163144547,22129.109059692157,164049.8625,147096.0,164049.8625,109167.0,3.5677641039384422,17.426326639442525,45.94533345966223,105.521540316645,35.853,-0.131998813291756,3.007,12.007931795918859,1.36,1,3,0.667,145692.6,321,2020,3
Maize (yellow),2020-07-13,169701.14999999997,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,358.81,214.39533333333333,137.56199999999998,12.6,13.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,472.96,164049.8625,158398.57499999998,147096.0,117530.0,109167.0,90580.28571428572,80000.0,161224.21874999997,7295.780790710554,148616.484375,15604.469789375384,137827.30240384614,20276.684346773236,117558.35179628065,24061.80837405323,169701.14999999997,152747.28749999998,169701.14999999997,112494.45897435896,3.444859638330988,15.367617066405593,55.45096045508255,112.12643749999995,37.144,-0.12290446560745405,2.934,12.041800120558678,1.394,1,3,0.667,150711.5,322,2020,3
Maize (yellow),2020-07-20,169126.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,358.81,214.39533333333333,137.56199999999998,12.6,13.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,471.35,169701.14999999997,164049.8625,152747.28749999998,124921.5,112494.45897435896,91155.0,80430.80357142858,165318.89687499998,5266.228244025498,154142.046875,13729.163750217891,142546.59748931622,20434.32444516549,120557.23641166526,25457.8277773888,169701.14999999997,158398.57499999998,169701.14999999997,115821.91794871796,-0.33891932965685045,10.72275178699984,50.34162708276073,110.2751588821358,37.129,-3.7837789679878386,2.652,12.038405190975968,1.394,1,3,0.667,150200.71,323,2020,3
Maize (yellow),2020-07-27,174623.09047619047,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,214.39533333333333,137.56199999999998,12.6,13.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,486.67,169126.0,169701.14999999997,158398.57499999998,132313.0,115821.91794871796,91320.59523809524,80861.60714285714,169375.0257440476,4323.112993359489,159430.8081845238,12180.942087493357,147446.69519993893,20493.323049535207,123761.17853620739,26835.77007922178,174623.09047619047,164049.8625,174623.09047619047,117530.0,3.250292962755852,10.242841816089875,50.768605432270334,115.95302968402068,36.856,3.5892122924127023,2.626,12.070390888105845,1.394,1,3,0.667,155082.67,324,2020,3
Maize (yellow),2020-08-03,180120.18095238094,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,214.39533333333333,137.56199999999998,12.6,13.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,501.99,174623.09047619047,169126.0,164049.8625,139704.5,119149.37692307692,91486.19047619047,81292.41071428571,173392.60535714283,5118.76062295179,164482.7683035714,11169.933837590374,152527.5955357143,20397.79635296371,127170.178169907,28168.402831276566,180120.18095238094,169126.0,180120.18095238094,117530.0,3.1479745669373393,9.795996294956332,51.17173551706182,121.57072150983458,36.347,-0.10231839581851254,2.594,12.101385130869591,1.394,1,3,0.667,159964.64,325,2020,3
Maize (yellow),2020-08-10,185617.2714285714,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,358.81,209.362,145.88066666666666,12.6,13.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,517.31,180120.18095238094,174623.09047619047,169701.14999999997,147096.0,117530.0,91651.78571428572,81723.21428571429,177371.63571428572,7096.713288960996,169297.92723214283,10903.822526280619,158201.53482142856,19213.02344723503,130784.23531276415,29428.81772994252,185617.2714285714,169126.0,185617.2714285714,124921.5,3.0519014844004433,9.378911945246937,57.931822878049346,127.1291860592155,35.622,-0.09607308253689606,2.558,12.13144753968587,1.397,1,3,0.667,164846.6,326,2020,3
Maize (yellow),2020-08-17,186587.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,358.81,209.362,145.88066666666666,12.6,13.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,520.02,185617.2714285714,180120.18095238094,169126.0,152747.28749999998,124921.5,93250.0,79405.0,181736.88571428572,5531.751345727168,173527.89129464282,10100.219330441103,163340.32648809525,17688.80161414825,134374.11992814878,30345.63790097905,186587.0,174623.09047619047,186587.0,132313.0,0.5224344501808753,10.324255288956152,49.36340021533523,134.9814243435552,35.247,-2.529467034219568,2.397,12.136658256645816,1.397,1,3,0.667,165707.82,327,2020,3
Maize (yellow),2020-08-24,186527.42857142855,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,209.362,145.88066666666666,12.6,13.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,519.85,186587.0,185617.2714285714,174623.09047619047,158398.57499999998,132313.0,95976.48809523808,81329.34523809524,184712.97023809524,3093.8498486516723,177043.9979910714,8906.568371736736,167858.19553571427,15874.06046822791,137856.84840800223,30952.653277691665,186587.0,180120.18095238094,186587.0,139704.5,-0.03192689124722481,6.817161500678637,40.974377855107626,129.34824819425424,33.989,-0.5543613414281001,2.233,12.13633893846781,1.397,1,3,0.667,165654.91,328,2020,3
Maize (yellow),2020-08-31,186527.42857142855,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,209.362,145.88066666666666,12.6,13.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.9350162426854148,-0.3546048870425359,0,519.85,186527.42857142855,186587.0,180120.18095238094,164049.8625,139704.5,98702.97619047618,83253.69047619047,186314.78214285712,465.8543282648961,179853.69375,7683.2052228327275,171760.10624999998,13964.41762739584,141234.7119611158,31299.0793923868,186587.0,185617.2714285714,186587.0,147096.0,0.0,3.5572069632450187,33.51569102743903,124.04703924178962,31.919,0.03192689124722481,2.093,12.13633893846781,1.397,1,3,0.667,165654.91,329,2020,3
Maize (yellow),2020-09-07,186497.6428571429,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,209.362,145.88066666666666,12.6,13.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,519.77,186527.42857142855,186527.42857142855,185617.2714285714,169701.14999999997,147096.0,101429.46428571428,85178.03571428571,186534.875,37.47953536685565,181953.25535714283,6750.91677454977,175043.57648809522,12152.655089162748,144506.56498309382,31417.672647055628,186587.0,186497.6428571429,186587.0,152747.28749999998,-0.015968543883204678,0.47429391769195917,26.78634555470094,118.95039172154127,29.084,-0.015968543883204678,1.97,12.13617924113413,1.397,1,3,0.333,165628.46,330,2020,3
Maize (yellow),2020-09-14,186467.8571428572,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,358.81,214.01545454545456,157.59300000000002,12.6,13.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,519.68,186497.6428571429,186527.42857142855,186587.0,169126.0,152747.28749999998,102975.0,88030.0,186505.0892857143,28.51765045789425,184120.9875,4428.395214313754,177853.6239583333,10283.21919570431,147717.82871935755,31269.4838008758,186527.42857142855,186467.8571428572,186587.0,158398.57499999998,-0.01597109423443488,-0.0638537824943941,22.076051362193393,111.82307979422603,26.258,-2.5503512302016418e-06,1.861,12.136019518293137,1.454,1,3,0.333,165602.0,331,2020,3
Maize (yellow),2020-09-21,192287.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,358.81,214.01545454545456,157.59300000000002,12.6,13.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,535.9,186467.8571428572,186497.6428571429,186527.42857142855,174623.09047619047,158398.57499999998,105332.50178571428,88394.07678571428,187944.98214285716,2894.7807328157974,186328.97619047618,3267.738165682325,180677.65937500002,9031.821868310932,151062.2324968301,31204.87113667108,192287.0,186467.8571428572,192287.0,164049.8625,3.1207216870007937,3.0877879316102197,21.39440017058236,117.53380655373991,24.416,3.1366927812352285,1.909,12.166749527133655,1.454,1,3,0.333,170769.98,332,2020,3
Maize (yellow),2020-09-28,180949.5976190476,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,214.01545454545456,157.59300000000002,12.6,13.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,504.3,192287.0,186467.8571428572,186527.42857142855,180120.18095238094,164049.8625,107690.00357142856,88758.15357142857,186550.52440476193,4629.152674374082,186432.65327380953,3048.404103355465,182085.97063492064,7367.6325487314025,153879.90919096928,30429.776251315056,192287.0,180949.5976190476,192287.0,169126.0,-5.896083656696716,-2.9903542846756115,10.301584446038525,103.86814094034472,21.231,-9.01680534369751,1.53,12.10597933166147,1.454,1,3,0.333,160701.24,333,2020,3
Maize (yellow),2020-10-05,169612.19523809524,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,358.81,214.01545454545456,157.59300000000002,12.6,13.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,472.71,180949.5976190476,192287.0,186497.6428571429,185617.2714285714,169701.14999999997,110047.50535714286,89122.23035714286,182329.1625,9659.395713058613,184432.01875000002,6711.312688676115,182078.55773809526,7381.2584181043985,156170.85880177512,29215.781737235007,192287.0,169612.19523809524,192287.0,169126.0,-6.265502952275659,-9.05397374484883,-0.05241847913507458,90.31412764065925,16.75,-0.36941929557894326,1.18,12.041275801424923,1.454,0,0,0.333,150632.5,334,2020,4
Maize (yellow),2020-10-12,158274.79285714286,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,358.81,204.3733333333333,159.67666666666668,12.6,13.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,441.11,169612.19523809524,180949.5976190476,186467.8571428572,186587.0,169126.0,112405.00714285714,89486.30714285714,175280.89642857143,14636.523536893934,180892.99285714288,11305.187899467695,181174.29047619048,9478.927889897957,157935.08132924768,27818.77051254085,192287.0,158274.79285714286,192287.0,158274.79285714286,-6.684308498594316,-15.119530367164025,-6.416049065700802,76.87040387583639,10.983,-0.41880554631865685,0.847,11.972094314764133,1.417,0,0,0.333,140563.76,335,2020,4
Maize (yellow),2020-10-19,145757.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,358.81,204.3733333333333,159.67666666666668,12.6,13.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,406.22,158274.79285714286,169612.19523809524,192287.0,186527.42857142855,174623.09047619047,109167.0,90000.0,163648.39642857143,15098.30167470282,175796.6892857143,16430.21416083982,178768.78293650795,13916.567818493237,159342.38902155537,26127.063624218797,180949.5976190476,145757.0,192287.0,145757.0,-7.908898587813217,-24.19820372672099,-16.530511742446976,61.95222222222223,2.702,-1.2245900892189017,0.49,11.889702991214138,1.417,0,0,0.333,129446.71,336,2020,4
