commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Fish (dried),2022-02-28,333111.888,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,781.99,333940.559,334769.231,343161.538,351244.318,339090.909,339646.154,336250.0,335196.76575,2601.9254181419974,342326.267375,8577.270103276838,343046.11008333333,7561.438866002315,333064.6574230769,18124.422485321833,338965.385,333111.888,355750.0,333111.888,-0.24814925221467998,-2.928547895714362,-1.7632501613306317,-0.9332675092936893,0.64,-0.0006139582676589761,-0.237,12.716236714517049,2.352,1,2,0.0,288658.48,320,2022,1
Fish (dried),2022-03-07,332283.217,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,780.04,333111.888,333940.559,338965.385,355750.0,337727.273,343246.154,342375.0,333526.22375,1069.8100480651651,339392.9195,7238.951800336493,342592.43875000003,8056.668397991567,332643.006,18005.213133159803,334769.231,332283.217,355750.0,332283.217,-0.24876656458444613,-1.9713422950252024,-1.6119681279041953,-2.947581745162464,0.266,-0.0006173123697661431,-0.255,12.713745956976364,2.352,1,2,0.0,287940.4,321,2022,1
Fish (dried),2022-03-14,331454.545,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,778.1,332283.217,333111.888,334769.231,351553.846,342232.955,346846.154,348500.0,332697.55225,1069.8100480654093,336880.506875,5750.141376534873,341694.23791666667,8677.301812529082,332051.02103846153,17771.059534692333,333940.559,331454.545,355750.0,331454.545,-0.24938725689538366,-0.9901405783615869,-3.149436616938317,-4.891091822094696,0.195,-0.0006206923109375317,-0.269,12.7112489770514,3.135,1,2,0.0,287222.31,322,2022,1
Fish (dried),2022-03-21,309590.909,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,726.77,331454.545,332283.217,333940.559,347357.692,346738.636,331348.901,380791.667,326610.13975,11366.310062907198,332159.659,9914.696074266827,338598.594,12498.846763550706,331214.1751923077,18309.581644205264,333111.888,309590.909,355750.0,309590.909,-6.596269784141895,-7.291612038057361,-10.713466323954746,-18.698087214182667,-1.39,-6.346882527246511,-0.849,12.643010286635286,3.135,1,2,0.0,268276.35,323,2022,1
Fish (dried),2022-03-28,287727.273,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,675.45,309590.909,331454.545,333111.888,343161.538,351244.318,315851.648,413083.333,315263.986,21152.16923513818,325230.375875,17554.748054613672,333305.5069166667,18611.35672096677,330132.46846153843,20005.699782270258,332283.217,287727.273,355750.0,287727.273,-7.06210530232333,-13.624435703117266,-18.083437010929828,-30.346433754566416,-4.504,-0.46583551818143487,-1.433,12.569771817217296,3.135,1,2,0.0,249330.39,324,2022,1
Fish (dried),2022-04-04,265863.636,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,624.12,287727.273,309590.909,332283.217,338965.385,355750.0,300354.396,445375.0,298659.09075,28225.833092476678,316092.65725,26254.143534719457,325814.97658333334,25551.307982573093,328805.9007692308,22981.466874856975,331454.545,265863.636,351553.846,265863.636,-7.5987363909016725,-19.988846141452875,-25.266722136331698,-40.30566690990738,-9.169,-0.5366310885783427,-2.093,12.490742571018746,3.135,1,2,0.5,230384.43,325,2022,2
Fish (dried),2022-04-11,244000.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,572.8,265863.636,287727.273,331454.545,334769.231,351553.846,284857.143,477666.667,276795.4545,28225.83322157635,304746.503375,35139.75268121171,316852.15608333336,33369.52599238887,327234.4721923077,27129.348614918228,309590.909,244000.0,347357.692,244000.0,-8.22362784506565,-26.385079438268065,-30.59384706603381,-48.918353141019985,-15.414,-0.6248914541639774,-3.045,12.404927602627597,3.54,1,2,0.5,211438.47,326,2022,2
Fish (dried),2022-04-18,268295.455,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,629.83,244000.0,265863.636,309590.909,333940.559,347357.692,296522.078,435020.833,266471.591,17892.94561671955,296540.865375,35012.93967619447,310263.6363333333,34581.9715289279,326148.8328461538,28913.631086238693,287727.273,244000.0,343161.538,244000.0,9.957153688524588,-13.33871660940792,-22.761043967323445,-38.32583760419583,-18.298,18.18078153359024,-2.307,12.499847823504957,3.54,1,2,0.5,232491.73,327,2022,2
Fish (dried),2022-04-25,292590.909,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,686.87,268295.455,244000.0,287727.273,333111.888,343161.538,308187.013,392375.0,267687.5,19874.38489818426,291475.743,31745.1016593072,306049.41725,33264.747858033654,325548.98269230773,29457.836661963127,292590.909,244000.0,338965.385,244000.0,9.055484745352826,1.6903632211465736,-14.736683281795992,-25.43079732398853,-17.774,-0.9016689431717619,-1.335,12.586534115101077,3.54,1,2,0.5,253544.98,328,2022,2
Fish (dried),2022-05-02,316886.364,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.8229838658936565,-0.5680647467311557,0,743.9,292590.909,268295.455,265863.636,332283.217,338965.385,319851.948,349729.167,280443.18200000003,31365.29701811118,289551.136375,29289.386657908508,304209.4988333333,31859.53950935194,325434.92176923074,29486.505402401912,316886.364,244000.0,334769.231,244000.0,8.303557715800402,19.19131505445897,-6.513650649018343,-9.390924778086928,-13.825,-0.7519270295524247,-0.284,12.666301671106815,3.54,1,2,0.5,274598.24,329,2022,2
Fish (dried),2022-05-09,341181.818,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,800.93,316886.364,292590.909,244000.0,331454.545,334769.231,331516.883,307083.333,304738.6365,31365.296759912042,290767.0455,31403.09663129598,304743.88108333334,32466.711927227883,325806.65003846155,29626.8336344451,341181.818,268295.455,341181.818,244000.0,7.666929461186922,39.82861393442625,1.915524608054553,11.103984272568802,-6.466,-0.6366282546134796,0.726,12.74017373577013,3.676,1,2,0.5,295651.49,330,2022,2
Fish (dried),2022-05-16,341614.773,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,801.95,341181.818,316886.364,268295.455,309590.909,333940.559,343181.818,314106.667,323068.466,23374.907414008572,294770.0285,35868.896032043536,305383.3989166667,33162.23220043704,325746.3790769231,29591.645863414702,341614.773,292590.909,341614.773,244000.0,0.12689861450938533,27.327827077801214,2.2980778444465555,8.757568332670873,-0.822,-7.540030846677537,0.719,12.741441913718159,3.676,1,2,0.5,296026.67,331,2022,2
Fish (dried),2022-05-23,342047.727,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,802.97,341614.773,341181.818,292590.909,287727.273,333111.888,341818.182,321130.0,335432.6705,12369.256857049304,301560.08525,39320.633120504295,306128.05216666666,33932.84790325214,325755.20773076924,29596.666495388527,342047.727,316886.364,342047.727,244000.0,0.12673749328750983,16.90306037498932,2.6825338037770763,6.5137878740696875,2.971,-0.00016112122187550426,0.717,12.742708482504101,3.676,1,2,0.5,296401.84,332,2022,2
Fish (dried),2022-05-30,342480.682,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,803.98,342047.727,341614.773,316886.364,265863.636,332283.217,340454.545,328153.333,341831.25,558.9419850276746,311137.216,38710.04411016875,306977.84091666667,34764.89241694933,325833.1360769231,29639.55449790159,342480.682,341181.818,342480.682,244000.0,0.126577365035363,8.076812670929566,3.068907630083517,4.3660531706377625,4.91,-0.00016012825214684057,0.72,12.74397345204246,3.676,1,2,0.5,296777.02,333,2022,2
Fish (dried),2022-06-06,342913.636,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,805.0,342480.682,342047.727,341181.818,244000.0,331454.545,339090.909,335176.667,342264.2045,558.9417268285621,323501.4205,28706.941115649228,307932.76516666665,35644.590248721885,325980.1640384616,29717.330067040675,342913.636,341614.773,342913.636,244000.0,0.12641705729843355,0.5075938718398953,3.457213416699423,2.308325656809518,4.995,-0.00016030773692943256,0.729,12.745236820538077,3.676,1,2,0.5,297152.2,334,2022,2
Fish (dried),2022-06-13,343346.591,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,806.02,342913.636,342480.682,341614.773,268295.455,309590.909,337727.273,342200.0,342697.159,558.9419850272124,332882.8125,18557.50643673757,310745.7386666667,37089.98974758219,326196.29165384616,29826.415396083226,343346.591,342047.727,343346.591,244000.0,0.12625773796874906,0.5069505586048129,10.903318223727299,0.3350645821157183,5.059,-0.00015931932968449303,0.746,12.746498597859945,4.041,1,2,0.5,297527.38,335,2022,2
Fish (dried),2022-06-20,343779.545,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,807.03,343346.591,342913.636,342047.727,292590.909,287727.273,342232.955,333169.231,343130.1135,558.9417268281,339281.392,9090.293493827676,315416.7613333333,37455.30900641182,326255.7758846154,29861.19931532118,343779.545,342480.682,343779.545,244000.0,0.12609823756775107,0.5063088754277745,19.481042382798375,3.184662031410679,5.172,-0.00015950040099799168,0.752,12.747758782197081,4.041,1,2,0.5,297902.55,336,2022,2
Fish (dried),2022-06-27,344212.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,808.05,343779.545,343346.591,342480.682,316886.364,265863.636,346738.636,324138.462,343563.06799999997,558.9419850267502,342697.159,1060.5176652396376,321945.8333333333,34764.19116550223,326158.61680769233,29795.92694254779,344212.5,342913.636,344212.5,244000.0,0.12593972105001683,0.5056688131682696,29.469567624509587,6.193044131862391,5.336,-0.0001585165177342418,0.75,12.749017383373355,4.041,1,2,0.5,298277.73,337,2022,2
Fish (dried),2022-07-04,344645.455,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,809.06,344212.5,343779.545,342913.636,341181.818,244000.0,351244.318,315107.692,343996.02275,558.9421141260132,343130.113625,1060.5177527210126,330332.95458333334,25026.59152462176,325904.8143846154,29601.16722952728,344645.455,343346.591,344645.455,268295.455,0.12578131241602897,0.5050306602564003,41.24813729508197,9.37386288875488,5.551,-0.00015840863398786098,0.742,12.750274402463713,4.041,1,2,0.5,298652.91,338,2022,3
Fish (dried),2022-07-11,345078.409,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,810.08,344645.455,344212.5,343346.591,341614.773,268295.455,355750.0,306076.923,344428.97725,558.9421141257802,343563.068125,1060.517811041748,336731.53408333333,15860.495099262422,325494.3685769231,29242.598413979544,345078.409,343779.545,345078.409,292590.909,0.1256230116250867,0.5043935327728288,28.618805339061737,12.742380450550982,5.817,-0.00015830079094225624,0.73,12.751529840542705,4.608,1,2,0.5,299028.08,339,2022,3
Fish (dried),2022-07-18,345511.364,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,811.1,345078.409,344645.455,343779.545,342047.727,292590.909,351553.846,311769.231,344861.93200000003,558.9419850260514,343996.02275,1060.5178402019264,341141.572,7760.141576917987,325261.96542307694,29050.58932301494,345511.364,344212.5,345511.364,316886.364,0.1254656880025351,0.5037585933159727,18.086841857413958,10.82279123304506,6.026,-0.00015732362255160837,0.72,12.75278370736722,4.608,1,2,0.5,299403.26,340,2022,3
Fish (dried),2022-07-25,345944.318,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,812.11,345511.364,345078.409,344212.5,342480.682,316886.364,347357.692,317461.538,345294.8865,558.9417268269126,344428.97725,1060.5178402015208,343563.06816666666,1561.0398640004908,325207.6048846154,29008.88156668165,345944.318,344645.455,345944.318,341181.818,0.12530817944385042,0.5031246686276747,9.169834142815958,8.972041205193193,6.177,-0.0001575085586846825,0.713,12.754036001087723,4.608,1,2,0.5,299778.44,341,2022,3
Fish (dried),2022-08-01,346377.273,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.5680647467311556,-0.8229838658936565,0,813.13,345944.318,345511.364,344645.455,342913.636,341181.818,343161.538,323153.846,345727.841,558.9419850255366,344861.931875,1060.5178110405125,343996.02275,1561.0398766072462,325331.28699999995,29095.218609689517,346377.273,345078.409,346377.273,341614.773,0.1251516436237443,0.5024926268068608,1.5227819086185868,7.186492529010469,6.269,-0.00015653582010610734,0.71,12.755286731416918,4.608,1,2,0.0,287450.02,342,2022,3
Fish (dried),2022-08-08,346810.227,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,814.15,346377.273,345944.318,345078.409,343346.591,341614.773,338965.385,328846.154,346160.7955,558.9417268263978,345294.886375,1060.5177527189217,344428.97725,1561.039876607179,325633.01169230766,29282.337954030874,346810.227,345511.364,346810.227,342047.727,0.12499492136137658,0.5018621724316663,1.5208516758143942,5.462759038380005,6.304,-0.00015672226236773668,0.71,12.756535896490247,4.608,1,2,0.0,287809.32,343,2022,3
Fish (dried),2022-08-15,347243.182,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,815.16,346810.227,346377.273,345511.364,343779.545,342047.727,334769.231,332446.154,346593.75,558.9419850250218,345727.841,1060.5176652366843,344861.93183333334,1561.03986400028,326112.77903846157,29539.077348132476,347243.182,345944.318,347243.182,342480.682,0.12483916744472356,0.5012332966275457,1.5189269186401955,4.450954785297356,6.28,-0.00015575391665301197,0.712,12.757783505976592,4.72,1,2,0.0,288168.62,344,2022,3
Fish (dried),2022-08-22,347676.136,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,816.18,347243.182,346810.227,345944.318,344212.5,342480.682,333940.559,336046.154,347026.7045,558.9417268259093,346160.7955,1060.5175485938764,345294.8863333333,1561.0398387865625,326641.0704615385,29806.291350168467,347676.136,346377.273,347676.136,342913.636,0.12468322560181822,0.5006059963672982,1.517006439504831,3.4608287765138357,6.241,-0.0001559418429053494,0.717,12.759029557996595,4.72,1,2,0.0,288527.91,345,2022,3
Fish (dried),2022-08-29,348109.091,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,817.2,347676.136,347243.182,346377.273,344645.455,342913.636,333111.888,339646.154,347459.659,558.9419850245597,346593.75,1060.5176652358102,345727.84091666667,1561.0398009660248,327217.8859615385,30080.378261155493,348109.091,346810.227,348109.091,343346.591,0.12452824774835669,0.4999802628505634,1.5150913975319424,2.491692280431357,6.186,-0.00015497785346152426,0.726,12.760274062175686,4.72,1,2,0.0,288887.21,346,2022,3
Fish (dried),2022-09-05,348542.045,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,818.21,348109.091,347676.136,346810.227,345078.409,343346.591,332283.217,343246.154,347892.6135,558.9417268254472,347026.7045,1060.5175485930024,346160.79541666666,1561.0397505386718,327843.2255,30357.617693439555,348542.045,347243.182,348542.045,343779.545,0.12437308050652351,0.49935609309468276,1.5131805983185087,1.5428842940509613,6.116,-0.0001551672418331762,0.737,12.761517016619921,4.72,1,2,0.5,289246.51,347,2022,3
Fish (dried),2022-09-12,348975.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,819.23,348542.045,348109.091,347243.182,345511.364,343779.545,331454.545,346846.154,348325.56799999997,558.9419850240974,347459.659,1060.5176652349362,346593.75,1561.0396875044746,328517.08915384614,30634.181998343152,348975.0,347676.136,348975.0,344212.5,0.12421887293396772,0.49873347837252613,1.5112751981797068,0.6137724104618547,6.03,-0.00015420757255579787,0.752,12.762758430911633,4.548,1,2,0.5,289605.81,348,2022,3
