commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Meat (beef),2022-06-20,1859921.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,4366.22,1844945.833,1829970.0,1800018.333,1653833.333,1709223.077,1520588.636,1390240.385,1837457.9167499999,19333.71765551875,1802113.645875,47163.17283023932,1735622.55875,108295.24222875875,1700067.3306923076,107429.74449164994,1859921.667,1814994.167,1859921.667,1537600.0,0.8117221509776229,3.327929105042049,8.81678886904005,33.78417769096815,8.081,-0.006642794895816984,1.914,14.436045467943321,4.062,1,2,0.5,1611717.22,314,2022,2
Meat (beef),2022-06-27,1874897.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,4401.37,1859921.667,1844945.833,1814994.167,1711950.0,1623411.538,1552877.273,1414326.923,1852433.75,19333.717784618726,1822482.083375,36683.15011046948,1756579.7222499999,108937.93814581982,1712452.7240384617,108340.40389040591,1874897.5,1829970.0,1874897.5,1537600.0,0.8051862218560801,3.30046972542144,15.491202083596377,32.5646475019411,8.174,-0.006535929121542772,1.935,14.444065082588054,4.062,1,2,0.5,1624694.54,315,2022,2
Meat (beef),2022-07-04,1889873.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,4436.53,1874897.5,1859921.667,1829970.0,1770066.667,1537600.0,1585165.909,1438413.462,1867409.5832500001,19333.717655519773,1837457.916625,36683.15011046928,1785935.8333333333,90461.39852642815,1724172.2403461537,110480.0784676424,1889873.333,1844945.833,1889873.333,1595716.667,0.7987547585934784,3.2734598381394253,22.9105965790843,31.38595980409422,8.308,-0.006431463262601689,1.947,14.452020894349046,4.062,1,2,0.5,1637671.87,316,2022,3
Meat (beef),2022-07-11,1904849.167,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,4471.69,1889873.333,1874897.5,1844945.833,1785042.5,1595716.667,1617454.545,1462500.0,1882385.4167499999,19333.717655520133,1852433.75,36683.15019795078,1811696.875,73860.6706312524,1735225.8796538461,113705.74695941017,1904849.167,1859921.667,1904849.167,1653833.333,0.7924252773188201,3.246888495506295,19.372643426804537,30.246096888888886,8.481,-0.006329481274658377,1.951,14.45991391095623,4.643,1,2,0.5,1650649.19,317,2022,3
Meat (beef),2022-07-18,1919825.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,4506.84,1904849.167,1889873.333,1859921.667,1800018.333,1653833.333,1612963.636,1465738.636,1897361.25,19333.717784619956,1867409.583375,36683.15011046883,1833862.8472499999,60965.12784211497,1747028.2398076924,116401.37678979695,1919825.0,1874897.5,1919825.0,1711950.0,0.7861952147941498,3.2207449411900457,16.083341754728075,30.98003647084051,8.605,-0.006230062524670288,1.953,14.467745114897271,4.643,1,2,0.5,1663626.52,318,2022,3
Meat (beef),2022-07-25,1934800.833,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,4542.0,1919825.0,1904849.167,1874897.5,1814994.167,1711950.0,1608472.727,1468977.273,1912337.0832500001,19333.717655521003,1882385.416625,36683.15011046862,1852433.75,53996.134908921165,1759579.3208076921,118439.37843433401,1934800.833,1889873.333,1934800.833,1770066.667,0.7800624015209756,3.195019087710138,13.017368089021296,31.710739748115913,8.681,-0.006132813273174165,1.952,14.47551546731526,4.643,1,2,0.5,1676603.84,319,2022,3
Meat (beef),2022-08-01,1949776.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.5680647467311556,-0.8229838658936565,0,4577.16,1934800.833,1919825.0,1889873.333,1829970.0,1770066.667,1603981.818,1472215.909,1927312.9167499999,19333.717655521366,1897361.25,36683.15019795012,1867409.5833333333,53996.13500977643,1772879.1226923077,119676.66501569458,1949776.667,1904849.167,1949776.667,1785042.5,0.7740245788905753,3.169701003448133,10.152724942534608,32.43822832510907,8.711,-0.0060378226304003135,1.95,14.483225907116429,4.643,1,2,0.0,1618071.92,320,2022,3
Meat (beef),2022-08-08,1964752.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,4612.31,1949776.667,1934800.833,1904849.167,1844945.833,1785042.5,1599490.909,1475454.545,1942288.75,19333.71778462119,1912337.083375,36683.15011046816,1882385.4166666667,53996.135009777136,1786927.645423077,119947.17808105002,1964752.5,1919825.0,1964752.5,1800018.333,0.7680794038346095,3.144780911674161,10.067547411336154,33.16252314638402,8.694,-0.005945175055965812,1.946,14.49087735012396,4.643,1,2,0.0,1630500.0,321,2022,3
Meat (beef),2022-08-15,1979728.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,4647.47,1964752.5,1949776.667,1919825.0,1859921.667,1800018.333,1595000.0,1471863.636,1957264.5832500001,19333.717655522236,1927312.916625,36683.15011046796,1897361.25,53996.13490892328,1801724.889,119050.59486425426,1979728.333,1934800.833,1979728.333,1814994.167,0.7622249112801738,3.1202496581719696,9.983787204016226,34.50487426812141,8.633,-0.0058544925544357085,1.943,14.498470692821302,4.759,1,2,0.0,1642928.08,322,2022,3
Meat (beef),2022-08-22,1994704.167,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,4682.62,1979728.333,1964752.5,1934800.833,1874897.5,1814994.167,1666461.538,1468272.727,1972240.4167499999,19333.7176555226,1942288.75,36683.15019794946,1912337.0833333333,53996.13500977855,1814349.6055,121511.63909973913,1994704.167,1949776.667,1994704.167,1829970.0,0.7564590429084861,3.096098212192566,9.901409231360914,35.85379135084894,8.702,-0.005765868371687688,1.941,14.506006811419766,4.759,1,2,0.0,1655356.16,323,2022,3
Meat (beef),2022-08-29,2009680.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,4717.78,1994704.167,1979728.333,1949776.667,1889873.333,1829970.0,1737923.077,1464681.818,1987216.25,19333.717784622422,1957264.583375,36683.150110467504,1927312.9166666667,53996.13500977925,1824801.7948461538,126269.46659573253,2009680.0,1964752.5,2009680.0,1844945.833,0.7507796518279486,3.0723176666263896,9.820379569063963,37.2093225506265,8.9,-0.005679391080537499,1.939,14.513486560972392,4.759,1,2,0.0,1667784.23,324,2022,3
Meat (beef),2022-09-05,2024655.833,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,885.6577777777778,203.46615384615384,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,4752.94,2009680.0,1994704.167,1964752.5,1904849.167,1844945.833,1809384.615,1461090.909,2002192.0832500001,19333.71765552347,1972240.416625,36683.1501104673,1942288.75,53996.1349089254,1833081.457076923,132139.47616336512,2024655.833,1979728.333,2024655.833,1859921.667,0.7451849548186784,3.048899696017693,9.740665378114644,38.571516702250605,9.225,-0.0055946970092701775,1.94,14.520910778976745,4.759,1,2,0.5,1680212.31,325,2022,3
Meat (beef),2022-09-12,2039631.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,4788.09,2024655.833,2009680.0,1979728.333,1919825.0,1859921.667,1880846.154,1457500.0,2017167.9167499999,19333.717655523833,1987216.25,36683.150197948795,1957264.5833333333,53996.135009780664,1839188.5921923076,137975.7699573472,2039631.667,1994704.167,2039631.667,1874897.5,0.7396730721294764,3.0258360706099774,9.662234877335841,39.94042312178387,9.677,-0.005511882689201997,1.942,14.528280284410636,4.583,1,2,0.5,1692640.39,326,2022,3
Meat (beef),2022-09-19,2054607.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,4823.25,2039631.667,2024655.833,1994704.167,1934800.833,1874897.5,1795034.615,1493451.923,2032143.75,19333.717784623655,2002192.083375,36683.15011046684,1972240.4166666667,53996.13500978138,1849172.1646923076,143916.23880657766,2054607.5,2009680.0,2054607.5,1889873.333,0.7342420321423626,3.0031186574445146,9.585057316466639,37.574398503084595,9.895,-0.005431039987113806,1.936,14.535595876814051,4.583,1,2,0.5,1705068.46,327,2022,3
Meat (beef),2022-09-26,2069583.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,4858.4,2054607.5,2039631.667,2009680.0,1949776.667,1889873.333,1709223.077,1529403.846,2047119.5832500001,19333.717655524702,2017167.916625,36683.15011046664,1987216.25,53996.13490892752,1863032.1745384613,147213.83550173885,2069583.333,2024655.833,2069583.333,1904849.167,0.7288902138242959,2.980739869033888,9.509102904517253,35.31961086751447,9.881,-0.005351818318066748,1.923,14.542858339763455,4.583,1,2,0.5,1717496.54,328,2022,3
Meat (beef),2022-10-03,2084559.167,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,851.5890909090908,199.2236363636364,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,4893.56,2069583.333,2054607.5,2024655.833,1964752.5,1904849.167,1623411.538,1565355.769,2062095.4167499999,19333.717655525066,2032143.75,36683.15019794813,2002192.0833333333,53996.13500978279,1880768.6218076923,144951.698493973,2084559.167,2039631.667,2084559.167,1919825.0,0.7236158970362006,2.9586921897357232,9.434342787520045,33.168395854936136,9.641,-0.005274316788095312,1.904,14.550068439882594,4.583,1,2,0.5,1729924.62,329,2022,4
Meat (beef),2022-10-10,2099535.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,4928.72,2084559.167,2069583.333,2039631.667,1979728.333,1919825.0,1537600.0,1601307.692,2077071.25,19333.71778462489,2047119.583375,36683.15011046618,2017167.9166666667,53996.135009783495,1902381.506423077,133150.11998865515,2099535.0,2054607.5,2099535.0,1934800.833,0.7184172671650613,2.9369681775979206,9.360749026603997,31.113777226519424,9.183,-0.005198629871139282,1.883,14.557226925899126,4.62,1,2,0.5,1742352.7,330,2022,4
Meat (beef),2022-10-17,2114510.833,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,4963.87,2099535.0,2084559.167,2054607.5,1994704.167,1934800.833,1595716.667,1619379.487,2092047.0832500001,19333.717655525936,2062095.416625,36683.15011046598,2032143.75,53996.13490892964,1922335.1281923077,123907.63757185898,2114510.833,2069583.333,2114510.833,1949776.667,0.713292848178293,2.915560903968273,9.288294533207896,30.575374702149727,8.828,-0.005124418986768298,1.861,14.564334532001038,4.62,1,2,0.5,1754780.77,331,2022,4
Meat (beef),2022-10-24,2129486.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,4999.03,2114510.833,2099535.0,2069583.333,2009680.0,1949776.667,1653833.333,1637451.282,2107022.91675,19333.717655526238,2077071.25,36683.15019794747,2047119.5833333333,53996.135009784906,1940629.4871923078,117634.06638778358,2129486.667,2084559.167,2129486.667,1964752.5,0.7082410629579261,2.89446349150706,9.216953051167076,30.04885643980948,8.574,-0.005051785220366867,1.838,14.571391976828282,4.62,1,2,0.5,1767208.85,332,2022,4
Meat (beef),2022-10-31,2144462.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,5034.19,2129486.667,2114510.833,2084559.167,2024655.833,1964752.5,1711950.0,1655523.077,2121998.75,19333.717784625795,2092047.083375,36683.15011046552,2062095.4166666667,53996.13500978561,1957264.583346154,114543.09959061148,2144462.5,2099535.0,2144462.5,1979728.333,0.7032602378815422,2.8736691166319828,9.146699138950076,29.533833130614816,8.417,-0.004980825076383866,1.815,14.578399962509778,4.62,1,2,0.5,1779636.93,333,2022,4
Meat (beef),2022-11-07,2159438.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,854.7120000000001,209.93166666666664,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,5069.34,2144462.5,2129486.667,2099535.0,2039631.667,1979728.333,1770066.667,1673594.872,2136974.58325,19333.717655526416,2107022.916625,36683.150110465314,2077071.25,53996.13490893176,1972240.416653846,114543.09959061118,2159438.333,2114510.833,2159438.333,1994704.167,0.6983490268540615,2.853171440342739,9.077508110806033,29.02993246026151,8.353,-0.004911211027480711,1.792,14.585359177911174,4.62,1,2,0.5,1792065.01,334,2022,4
Meat (beef),2022-11-14,2174414.167,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,5104.5,2159438.333,2144462.5,2114510.833,2054607.5,1994704.167,1785042.5,1691666.667,2151950.41675,19333.717655526416,2121998.75,36683.150197946816,2092047.0833333333,53996.13500978702,1987216.25,114543.09961414477,2174414.167,2129486.667,2174414.167,2009680.0,0.6935059812147815,2.832964157247231,9.009356022466264,28.536798023933628,8.29,-0.004843045639280064,1.769,14.592270297612231,4.858,1,2,0.5,1804493.08,335,2022,4
Meat (beef),2022-11-21,2189390.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,5139.65,2174414.167,2159438.333,2129486.667,2069583.333,2009680.0,1800018.333,1640825.0,2166926.25,19333.717784625973,2136974.583375,36683.15011046481,2107022.9166666665,53996.13500978779,2002192.083346154,114543.09959061054,2189390.0,2144462.5,2189390.0,2024655.833,0.68872955425332,2.8130409984858717,8.942219656860795,33.43226730455715,8.228,-0.004776426961461411,1.749,14.599133980928881,4.858,1,2,0.5,1816921.16,336,2022,4
Meat (beef),2022-11-28,2204365.833,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,5174.81,2189390.0,2174414.167,2144462.5,2084559.167,2024655.833,1814994.167,1589983.333,2181902.08325,19333.717655526598,2151950.416625,36683.15011046461,2121998.75,53996.13490893398,2017167.916653846,114543.09959061023,2204365.833,2159438.333,2204365.833,2039631.667,0.684018516573115,2.7933961540479224,8.876076470424987,38.640813853109734,8.167,-0.004711037680205088,1.734,14.605950875060572,4.858,1,2,0.5,1829349.24,337,2022,4
Meat (beef),2022-12-05,2219341.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,891.027142857143,239.774,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,5209.97,2204365.833,2189390.0,2159438.333,2099535.0,2039631.667,1829970.0,1539141.667,2196877.91675,19333.717655526598,2166926.25,36683.1501979461,2136974.5833333335,53996.1350097892,2032143.75,114543.09961414382,2219341.667,2174414.167,2219341.667,2054607.5,0.6793715351511631,2.774023832242478,8.810904581822232,44.193462797079874,8.106,-0.004646981421951857,1.725,14.612721614057456,4.858,1,2,0.0,1841777.32,338,2022,4
Meat (beef),2022-12-12,2234317.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,5245.12,2219341.667,2204365.833,2174414.167,2114510.833,2054607.5,1844945.833,1488300.0,2211853.75,19333.717784626155,2181902.083375,36683.1501104641,2151950.4166666665,53996.13500978985,2047119.583346154,114543.09959060959,2234317.5,2189390.0,2234317.5,2069583.333,0.6747871777779801,2.754918263002648,8.74668276057593,50.12547873412618,8.047,-0.004584357373182968,1.728,14.61944681783151,5.008,1,2,0.0,1854205.39,339,2022,4
Meat (beef),2022-12-19,2249293.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,5280.28,2234317.5,2219341.667,2189390.0,2129486.667,2069583.333,1859921.667,1520588.636,2226829.58325,19333.71765552678,2196877.916625,36683.150110463896,2166926.25,53996.1349089359,2062095.416653846,114543.09959060929,2249293.333,2204365.833,2249293.333,2084559.167,0.6702643200888092,2.736074111967257,8.68339037788337,47.92253997878755,7.989,-0.004522857689170934,1.726,14.626127095210721,5.008,1,2,0.0,1866633.47,340,2022,4
Meat (beef),2022-12-26,2264269.167,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,5315.44,2249293.333,2234317.5,2204365.833,2144462.5,2084559.167,1874897.5,1552877.273,2241805.41675,19333.71765552678,2211853.75,36683.1501979454,2181902.0833333335,53996.13500979099,2077071.25,114543.09961414289,2264269.167,2219341.667,2264269.167,2099535.0,0.6658017333837751,2.717486049875628,8.62100739786773,45.81121163719934,7.931,-0.004462586705034077,1.721,14.632763042899528,5.008,1,2,0.0,1879061.55,341,2022,4
Meat (beef),2023-01-02,2279245.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,460.0,903.882,283.076,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,4954.88,2264269.167,2249293.333,2219341.667,2159438.333,2099535.0,1889873.333,1585165.909,2256781.25,19333.717784626337,2226829.583375,36683.15011046339,2196877.9166666665,53996.13500979149,2092047.083346154,114543.09959060865,2279245.0,2234317.5,2279245.0,2114510.833,0.6613980889843551,2.699148756170322,8.559514368657828,43.785895662988295,7.874,-0.004403644399419981,1.714,14.639355244482354,5.008,0,0,0.0,1891489.63,342,2023,1
Meat (beef),2023-01-09,2294220.833,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,460.0,896.8909090909091,291.6933333333333,20.5,25.7,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,4987.44,2279245.0,2264269.167,2234317.5,2174414.167,2114510.833,1904849.167,1617454.545,2271757.08325,19333.717655526958,2241805.416625,36683.15011046319,2211853.75,53996.13490893745,2107022.916653846,114543.09959060834,2294220.833,2249293.333,2294220.833,2129486.667,0.6570523572498876,2.681057325111591,8.498892377157198,41.84144092902471,7.818,-0.004345731734467506,1.703,14.645904273391118,4.991,0,0,0.0,1903917.7,343,2023,1
