commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Sorghum,2015-08-24,68304.62222222223,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,353.4,68304.62222222223,67511.11111111111,69203.55555555556,75321.4375,74250.34722222222,61541.944444444445,89171.5,68119.42222222223,406.301277647398,69466.96762152779,1831.170391256557,72066.77297453705,4218.649731264018,68594.8891292735,5039.959494058788,68357.33333333333,67511.11111111111,79746.875,67511.11111111111,0.0,-1.298969866673516,-8.007672990679982,-23.400837462393,-0.693,-1.175378538512195,0.047,11.13174735874825,1.06,0,0,0.0,61314.74,710,2015,3
Sorghum,2015-08-31,68701.37777777777,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.9350162426854148,-0.3546048870425359,0,355.45,68304.62222222223,68304.62222222223,68357.33333333333,73108.71875,76998.61111111111,61738.194444444445,88831.0,68205.43333333333,499.2397926071627,68916.05,1093.355891225956,71375.33686342592,4011.72046273113,68862.70387286325,4842.156656764217,68701.37777777777,67511.11111111111,79746.875,67511.11111111111,0.5808619426438622,0.5033029049959614,-10.77582207471275,-22.6605827044863,-0.954,0.5808619426438622,0.129,11.137539088641738,1.06,0,0,0.0,61670.9,711,2015,3
Sorghum,2015-09-07,68701.37777777777,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,355.45,68701.37777777777,68304.62222222223,67511.11111111111,70896.0,79746.875,61934.444444444445,88490.5,68503.0,229.06692677518507,68641.72222222222,745.6374125883165,70454.87876157407,3073.839778081497,69122.97053952991,4632.17472656382,68701.37777777777,68304.62222222223,76998.61111111111,67511.11111111111,0.0,1.7630678077682704,-13.85069599557629,-22.36299062862367,-0.897,-0.5808619426438622,0.175,11.137539088641738,1.06,0,0,0.0,61670.9,712,2015,3
Sorghum,2015-09-14,69494.88888888889,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,359.56,68701.37777777777,68701.37777777777,68304.62222222223,70049.77777777778,76998.61111111111,62507.74111111112,88150.0,68800.56666666667,499.2397926072321,68572.36111111111,609.2866157662913,69829.56857638889,2283.187452094082,69391.70699252137,4431.367414210044,69494.88888888889,68304.62222222223,75321.4375,67511.11111111111,1.1550148436292096,1.7425858279316087,-9.745269575569537,-21.162916745446523,-0.852,1.1550148436292096,0.313,11.149022877125438,0.989,0,0,0.0,62383.2,713,2015,3
Sorghum,2015-09-21,68074.84313725491,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,352.21,69494.88888888889,68701.37777777777,68304.62222222223,69203.55555555556,75321.4375,63081.037777777776,87564.975,68743.12189542485,581.7316832131355,68431.27205882352,571.7741816078085,69225.6857128268,1534.0006309458934,69583.77642942434,4251.474361136693,69494.88888888889,68074.84313725491,73108.71875,67511.11111111111,-2.043381569980496,-0.3364034196979504,-9.620892276179793,-22.25790832778185,-1.208,-3.1983964136097054,0.208,11.128377702882153,0.989,0,0,0.0,61108.48,714,2015,3
Sorghum,2015-09-28,66654.79738562091,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,344.86,68074.84313725491,69494.88888888889,68701.37777777777,68357.33333333333,73108.71875,63654.334444444445,86979.95,68231.47679738562,1201.036929110455,68218.45506535948,851.5990631931246,68687.85893246188,1125.9406882576802,69699.17885023881,4122.864205301407,69494.88888888889,66654.79738562091,70896.0,66654.79738562091,-2.086006645319549,-2.97895101722232,-8.827840885091543,-23.367629682908632,-2.106,-0.04262507533905335,0.092,11.10729730435404,0.989,0,0,0.0,59833.75,715,2015,3
Sorghum,2015-10-05,65234.75163398693,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,337.51,66654.79738562091,68074.84313725491,68701.37777777777,67511.11111111111,70896.0,64227.63111111111,86394.92499999999,67364.82026143791,1833.271182306897,67933.91013071896,1353.881767846819,68216.08823529411,1290.6100995749014,69737.91425496481,4073.840919184188,69494.88888888889,65234.75163398693,70049.77777777778,65234.75163398693,-2.1304479307296176,-5.045933947648074,-7.9852860048706065,-24.492380039699157,-3.403,-0.04444128541006842,-0.038,11.085762935577012,0.989,0,0,0.333,58559.02,716,2015,4
Sorghum,2015-10-12,63814.705882352944,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,146.6375,91.6375,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,330.17,65234.75163398693,66654.79738562091,69494.88888888889,68304.62222222223,70049.77777777778,64800.927777777775,85809.9,65944.77450980393,1833.2711823068485,67372.6705882353,1969.099449050203,67696.4989106754,1681.2465938821688,69699.98264360231,4125.906682581578,68074.84313725491,63814.705882352944,69494.88888888889,63814.705882352944,-2.176824033302749,-8.173526279922028,-8.900916024608463,-25.63246678722042,-5.388,-0.046376102573131295,-0.187,11.063754612741699,0.946,0,0,0.333,57284.3,717,2015,4
Sorghum,2015-10-19,61485.19607843137,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,146.6375,91.6375,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,318.11,63814.705882352944,65234.75163398693,68074.84313725491,68304.62222222223,69203.55555555556,65102.08472222222,78090.09545454544,64297.36274509804,2204.3468436687003,66520.24232026144,2806.172256216711,67053.3022875817,2382.457318043637,69560.87154191805,4342.425831197373,66654.79738562091,61485.19607843137,69494.88888888889,61485.19607843137,-3.650427862530925,-9.680003295104566,-11.153125609171932,-21.26377139054648,-7.567,-1.4736038292281761,-0.499,11.026567974591792,0.946,0,0,0.333,55193.17,718,2015,4
Sorghum,2015-10-26,59155.68627450981,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,146.6375,91.6375,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,306.06,61485.19607843137,63814.705882352944,66654.79738562091,68701.37777777777,68357.33333333333,65403.24166666667,70370.29090909091,62422.58496732026,2670.680749749121,65327.03088235294,3649.1001768236556,66286.49836601307,3248.119935472344,69320.58094991202,4736.654169229518,65234.75163398693,59155.68627450981,69494.88888888889,59155.68627450981,-3.7887328210680193,-11.250669727080808,-13.461097164152369,-15.936561423440587,-9.951,-0.13830495853709435,-0.821,10.987944902316633,0.946,0,0,0.333,53102.05,719,2015,4
Sorghum,2015-11-02,56826.17647058823,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,146.6375,91.6375,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,294.01,59155.68627450981,61485.19607843137,65234.75163398693,68701.37777777777,67511.11111111111,65704.39861111112,62650.48636363636,60320.44117647059,3007.3842251361175,63842.63071895425,4415.270299152301,65396.087145969504,4205.376889039911,68979.11086758421,5294.899580963623,63814.705882352944,56826.17647058823,69494.88888888889,56826.17647058823,-3.9379304858565556,-12.88971744780566,-15.826927545211634,-9.296511856656043,-12.553,-0.14919766478853624,-1.143,10.947769949273466,0.946,0,0,0.667,51010.93,720,2015,4
Sorghum,2015-11-09,54496.66666666666,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,281.96,56826.17647058823,59155.68627450981,63814.705882352944,69494.88888888889,68304.62222222223,66005.55555555556,54930.681818181816,57990.93137254902,3007.3842251360643,61967.85294117647,4836.512477582845,64245.42418300654,5125.574291640729,68536.46129493465,5989.002566046762,61485.19607843137,54496.66666666666,69494.88888888889,54496.66666666666,-4.09936045077266,-14.60171145012369,-20.215257923003772,-0.7901142624657909,-15.387,-0.1614299649161044,-1.489,10.905913166279156,1.008,0,0,0.667,48919.81,721,2015,4
Sorghum,2015-11-16,56826.17647058823,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,294.01,54496.66666666666,56826.17647058823,61485.19607843137,68074.84313725491,68304.62222222223,68753.81944444445,54263.63636363636,56826.17647058823,1902.036790135871,60561.76960784314,4425.057151716223,63288.887037037035,5364.658916274724,68077.70579594017,6413.471595635915,59155.68627450981,54496.66666666666,69494.88888888889,54496.66666666666,4.274591358348956,-7.577465642136083,-16.80478623289947,4.722389206981159,-16.527,8.373951809121616,-1.159,10.947769949273466,1.008,0,0,0.667,51010.93,722,2015,4
Sorghum,2015-11-23,59135.33333333333,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,305.96,56826.17647058823,54496.66666666666,59155.68627450981,66654.79738562091,68701.37777777777,71502.08333333334,53596.5909090909,56821.08823529411,1893.7368510200056,59621.836601307186,3682.1937572583347,62491.71666666667,5195.333599629312,67602.06156517094,6605.067564079046,59135.33333333333,54496.66666666666,69494.88888888889,54496.66666666666,4.063544313843215,-0.034405722354458046,-13.924094034019053,10.33413194812538,-15.948,-0.21104704450574108,-0.843,10.987600791709857,1.008,0,0,0.667,53083.78,723,2015,4
Sorghum,2015-11-30,61454.66666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.3546048870425359,0.9350162426854148,1,317.96,59135.33333333333,56826.17647058823,56826.17647058823,65234.75163398693,68701.37777777777,74250.34722222222,52929.545454545456,57978.21078431372,2992.9367182572787,59149.325980392154,3046.7354109728108,61887.82407407407,4815.181954013242,67109.92000534189,6566.479768716062,61454.66666666666,54496.66666666666,69494.88888888889,54496.66666666666,3.922077043617467,8.144996696151141,-10.548130686041556,16.106545293199925,-13.607,-0.141467270225748,-0.526,11.026071326636236,1.008,0,0,0.667,55165.77,724,2015,4
Sorghum,2015-12-07,63773.99999999999,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,329.96,61454.66666666666,59135.33333333333,54496.66666666666,63814.705882352944,69494.88888888889,76998.61111111111,52929.545454545456,60297.54411764705,2990.306859592451,59144.237745098035,3037.851912318459,61411.083333333336,4242.732754347716,66601.28111645298,6275.609971370432,63773.99999999999,56826.17647058823,68074.84313725491,54496.66666666666,3.7740556724740193,17.023671172548795,-8.232100202412983,20.48847095195154,-9.465,-0.1480213711434475,-0.197,11.063116543010013,1.008,0,0,0.667,57247.76,725,2015,4
Sorghum,2015-12-14,66093.33333333333,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,193.28,152.15,126.3175,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,341.96,63773.99999999999,61454.66666666666,56826.17647058823,61485.19607843137,68074.84313725491,79746.875,51595.454545454544,62614.33333333333,2994.2464580990318,59720.25490196078,3868.467528700371,61245.95751633987,3990.8892308931668,66076.14489850427,5674.022967827594,66093.33333333333,59135.33333333333,66654.79738562091,54496.66666666666,3.6368007861092844,16.307901460767017,-2.9107812998208304,28.09913957654244,-5.239,-0.13725488636473493,0.148,11.098838293470966,1.078,0,0,0.667,59329.74,726,2015,4
Sorghum,2015-12-21,66589.2125,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,152.15,126.3175,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,344.52,66093.33333333333,63773.99999999999,59135.33333333333,59155.68627450981,66654.79738562091,76998.61111111111,54080.82702020202,64477.803125,2359.5677773199964,60649.44568014705,4546.772228337849,61240.49210920479,3982.845397070613,65675.78341346154,5221.719501841085,66589.2125,61454.66666666666,66589.2125,54496.66666666666,0.7502710812991698,12.60478084168517,-0.09839484657269137,23.12905731845676,-1.824,-2.8865297048101146,0.2,11.106312886269421,1.078,0,0,0.667,59774.88,727,2015,4
Sorghum,2015-12-28,67085.09166666667,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,193.28,152.15,126.3175,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.1205366802553231,0.992708874098054,1,347.09,66589.2125,66093.33333333333,61454.66666666666,56826.17647058823,65234.75163398693,75321.4375,56566.1994949495,65885.409375,1464.67952819572,61931.81007965686,4756.295798573462,61394.687111928106,4182.360726106139,65359.000881410255,4849.730880802122,67085.09166666667,63773.99999999999,67085.09166666667,54496.66666666666,0.7446839331020527,9.161916100757228,2.8364330151227746,18.59572017500726,0.805,-0.005587148197117031,0.259,11.1137320237798,1.078,0,0,0.667,60220.01,728,2015,4
Sorghum,2016-01-04,67580.97083333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,199.0,152.15,126.3175,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,339.6,67085.09166666667,66589.2125,63773.99999999999,54496.66666666666,63814.705882352944,73108.71875,59051.57196969697,66837.15208333333,640.1772514005172,63567.3481004902,4028.261425285576,61708.5425245098,4509.032414533585,65146.3951923077,4611.728670139388,67580.97083333334,66093.33333333333,67580.97083333334,54496.66666666666,0.7391793830000326,5.969471623754741,5.901876219446622,14.443982741074768,2.595,-0.0055045501020201115,0.326,11.121096522810397,1.078,0,0,0.333,60665.14,729,2016,1
Sorghum,2016-01-11,68076.85,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,199.0,146.55625,122.736875,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,342.09,67580.97083333334,67085.09166666667,66093.33333333333,56826.17647058823,61485.19607843137,70896.0,61536.944444444445,67333.03125,640.1772514005557,64973.682291666664,3221.761637738321,62257.84701797386,4866.674595631303,65037.966346153844,4502.998849337146,68076.85,66589.2125,68076.85,54496.66666666666,0.733755612788678,3.001084325196701,10.720717086370236,10.62760852784914,3.529,-0.00542377021135465,0.397,11.128407182255044,1.041,0,0,0.333,61110.28,730,2016,1
Sorghum,2016-01-18,69242.03555555556,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,199.0,146.55625,122.736875,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,347.95,68076.85,67580.97083333334,66589.2125,59135.33333333333,59155.68627450981,70049.77777777778,61343.194444444445,67996.2370138889,923.9668652768808,66237.02006944445,2507.775868682087,63098.37612472766,5145.230411979911,65006.89933760685,4469.701627111378,69242.03555555556,67085.09166666667,69242.03555555556,54496.66666666666,1.7115738397936342,3.9838630852641055,17.0505152019375,12.876475023263922,4.598,0.9778182270049562,0.591,11.145377849397258,1.041,0,0,0.333,62156.23,731,2016,1
Sorghum,2016-01-25,70407.22111111111,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,199.0,146.55625,122.736875,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,353.81,69242.03555555556,68076.85,67085.09166666667,61454.66666666666,56826.17647058823,69203.55555555556,61343.194444444445,68826.769375,1262.8891171003474,67356.089375,2018.6177175261153,64230.12984477124,5133.806709677302,65053.19416666667,4520.847903832423,70407.22111111111,67580.97083333334,70407.22111111111,54496.66666666666,1.6827719552246156,4.952112849381618,23.899275798631425,14.77592868900155,5.801,-0.028801884569018554,0.781,11.162065312474677,1.041,0,0,0.333,63202.17,732,2016,1
Sorghum,2016-02-01,71572.40666666668,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,199.0,146.55625,122.736875,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.5680647467311558,0.8229838658936564,1,359.66,70407.22111111111,69242.03555555556,67580.97083333334,63773.99999999999,54496.66666666666,68357.33333333333,61343.194444444445,69824.62833333334,1504.2480839652449,68330.89020833334,1922.342184596376,65653.10817810458,4520.518877094086,65176.85083333333,4656.766581977757,71572.40666666668,68076.85,71572.40666666668,56826.17647058823,1.654923368892458,5.906153439519124,31.333549452565947,16.675382354739178,7.131,-0.027848586332157588,0.965,11.178478868686984,1.041,0,0,0.333,64248.12,733,2016,1
Sorghum,2016-02-08,72737.59222222223,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,199.0,146.55625,122.736875,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,365.52,71572.40666666668,70407.22111111111,68076.85,66093.33333333333,56826.17647058823,67511.11111111111,61149.444444444445,70989.8138888889,1504.2480839652835,69161.42256944445,2228.448729186171,66979.05949074074,3999.58439091127,65377.86933760684,4869.50631939338,72737.59222222223,69242.03555555556,72737.59222222223,59135.33333333333,1.627981522239641,6.846295359174559,28.00015193679155,18.950536481661516,8.584,-0.02694184665281707,1.141,11.194627364796126,1.041,0,0,0.333,65294.07,734,2016,1
