commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Ginger,2012-10-22,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),169366.65,157.5,155.0,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,668,2012,4
Ginger,2012-10-29,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),190025.12,157.5,155.0,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,669,2012,4
Ginger,2012-11-05,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),207476.51,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,670,2012,4
Ginger,2012-11-12,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),187559.66,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,671,2012,4
Ginger,2012-11-19,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),197943.87,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,672,2012,4
Ginger,2012-11-26,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),197771.35,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,673,2012,4
Ginger,2012-12-03,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),210710.42,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,674,2012,4
Ginger,2012-12-10,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),214866.41,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,675,2012,4
Ginger,2012-12-17,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),212670.2,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,676,2012,4
Ginger,2012-12-24,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),231564.98,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,677,2012,4
Ginger,2012-12-31,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),226175.48,157.5,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1.0,6821.63,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,678,2012,4
Ginger,2013-01-07,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),274070.72,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,679,2013,1
Ginger,2013-01-14,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),269715.64,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,680,2013,1
Ginger,2013-01-21,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),255057.91,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,681,2013,1
Ginger,2013-01-28,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),259845.8,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,682,2013,1
Ginger,2013-02-04,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),256714.35,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,683,2013,1
Ginger,2013-02-11,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),243724.05,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,684,2013,1
Ginger,2013-02-18,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),258411.66,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,685,2013,1
Ginger,2013-02-25,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),251175.93,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.333,964458.6,686,2013,1
Ginger,2013-03-04,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),239278.8,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.0,964458.6,687,2013,1
Ginger,2013-03-11,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),247161.57,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.0,964458.6,688,2013,1
Ginger,2013-03-18,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),245225.35,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.0,964458.6,689,2013,1
Ginger,2013-03-25,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),239379.39,157.31,155.0,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.0,964458.6,690,2013,1
Ginger,2013-04-01,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),227651.58,157.31,155.0,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.667,964458.6,691,2013,2
Ginger,2013-04-08,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),212864.98,157.31,155.0,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.667,964458.6,692,2013,2
Ginger,2013-04-15,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),224065.18,157.31,155.0,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.667,964458.6,693,2013,2
Ginger,2013-04-22,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),223914.47,157.31,155.0,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.667,964458.6,694,2013,2
Ginger,2013-04-29,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),217956.99,157.31,155.0,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.667,964458.6,695,2013,2
Ginger,2013-05-06,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),211044.85,157.31,155.0,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.667,964458.6,696,2013,2
Ginger,2013-05-13,1074406.88,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),201155.52,157.31,155.0,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0.0,6829.87,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,0.0,1074406.88,1074406.88,1074406.88,1074406.88,0.0,0.0,0.0,0.0,0.0,0.0,,13.887280258490405,1.0,0,0,0.667,964458.6,697,2013,2
