commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Cashew Nuts,2017-06-05,475328.31,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,475328.31,305.79,238.9333333333333,156.8,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,1554.43,477143.11,477143.11,467507.99,512269.3,553025.14,385920.55,340491.19,474280.63,4595.427780343316,482022.77249999996,18990.544068417483,502293.9083333334,35203.71748195619,496968.0965384615,50102.62916463901,477143.11,467507.99,553025.14,467507.99,-0.38034710382802706,1.6727671328141458,-14.049420972073712,39.600766175477254,-4.565,-0.38034710382802706,0.602,13.071763127016823,1.564,0,0,0.333,408708.78,387,2017,2
Cashew Nuts,2017-06-12,462830.72,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,462830.72,305.79,230.26666666666668,156.73333333333332,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,1513.56,475328.31,477143.11,467507.99,512269.3,553025.14,384579.51,338702.58,473111.3125,6906.915428957855,475842.95,15457.065663147536,494777.7066666666,32943.59489012356,499977.75846153847,45190.925034071675,477143.11,462830.72,553025.14,462830.72,-2.629254293732264,-1.0004684625817828,-16.309280261653214,36.64812355429945,-5.374,-2.2489071899042368,0.419,13.045118811278789,1.525,0,0,0.333,397962.79,388,2017,2
Cashew Nuts,2017-06-19,442211.8,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,442211.8,305.79,230.26666666666668,156.73333333333332,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,1446.13,462830.72,475328.31,477143.11,511774.38,553025.14,384579.51,338702.58,464378.485,16089.249198413536,467147.62749999994,11386.481168784,485543.26166666666,30578.06142764564,502194.38500000007,40471.17175540143,477143.11,442211.8,553025.14,442211.8,-4.454959255945667,-7.320929353878758,-20.037667727004237,30.560505325941122,-7.53,-1.8257049622134032,0.133,12.99954649316475,1.525,0,0,0.333,380233.71,389,2017,2
Cashew Nuts,2017-06-26,442211.8,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,437871.4,305.79,230.26666666666668,156.73333333333332,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,1446.13,442211.8,462830.72,477143.11,467507.99,553025.14,387867.64,338702.58,455645.6575,16329.61509268285,463985.60375,14388.69671584181,476308.81666666665,24468.362171068275,504284.545,35418.41976875968,475328.31,442211.8,512269.3,442211.8,0.0,-7.320929353878758,-20.037667727004237,30.560505325941122,-9.645,4.454959255945667,0.109,12.99954649316475,1.525,0,0,0.333,380233.71,390,2017,2
Cashew Nuts,2017-07-03,442211.8,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,456640.91,305.79,230.26666666666668,156.73333333333332,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,1446.13,442211.8,442211.8,475328.31,467507.99,512269.3,493981.69,336216.19,447366.52999999997,10309.460000004048,460823.57999999996,16172.932959326748,470470.6916666667,23444.62326902711,502293.3953846154,37419.46377329513,462830.72,442211.8,512269.3,442211.8,0.0,-6.967081342156966,-13.675912259430733,31.52602794053432,-10.935,0.0,0.084,12.99954649316475,1.525,0,0,0.333,380233.71,391,2017,3
Cashew Nuts,2017-07-10,456640.91,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,432176.85,305.79,212.53333333333333,151.26666666666668,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,1493.32,442211.8,442211.8,462830.72,467507.99,512269.3,500188.89,336216.19,445819.07749999996,7214.555000005773,459465.195,15986.592759305437,465834.99249999993,19615.431503308617,500618.4730769231,38477.10369700161,456640.91,442211.8,511774.38,442211.8,3.262940970819872,-1.3373809759213873,-10.85920823285721,35.81764459349801,-10.946,3.262940970819872,0.249,13.03165479598786,1.428,0,0,0.333,392640.51,392,2017,3
Cashew Nuts,2017-07-17,465922.44,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,474724.69,305.79,212.53333333333333,151.26666666666668,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,1523.67,456640.91,442211.8,442211.8,477143.11,511774.38,500188.89,344500.23,451746.73749999993,11643.78993407106,458062.61125,14650.438517083096,462013.9975,13303.441022329816,499300.53269230766,39074.62437649679,465922.44,442211.8,477143.11,442211.8,2.0325664645333807,5.361828879283648,-8.959405119107366,35.24590099693113,-9.524,-1.2303745062864913,0.348,13.051776607764905,1.428,0,0,0.333,400621.19,393,2017,3
Cashew Nuts,2017-07-24,465922.44,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,465922.44,305.79,212.53333333333333,151.26666666666668,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,1523.67,465922.44,456640.91,442211.8,477143.11,467507.99,501465.14,344500.23,457674.3975,11198.518176132675,456660.0275,13007.805278943008,461881.86833333335,13251.687526041307,497933.5057692308,39613.87659559152,465922.44,442211.8,477143.11,442211.8,0.0,5.361828879283648,-0.33914928384431997,35.24590099693113,-8.085,-2.0325664645333807,0.322,13.051776607764905,1.428,0,0,0.333,400621.19,394,2017,3
Cashew Nuts,2017-07-31,443666.13,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,443666.13,305.79,212.53333333333333,151.26666666666668,16.3,17.9,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,1450.89,465922.44,465922.44,442211.8,475328.31,467507.99,501465.14,344513.36,458037.98,10532.984635433668,452702.255,11208.707601496535,459895.0466666667,14092.131263951753,495710.46692307695,41005.10537057968,465922.44,443666.13,477143.11,442211.8,-4.77682723330518,0.32887634386962183,-5.099775941797269,28.78052973040002,-7.6,-4.77682723330518,-0.016,13.002829853036166,1.428,0,0,0.333,381484.2,395,2017,3
Cashew Nuts,2017-08-07,443666.13,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,436358.74,305.79,212.53333333333333,151.26666666666668,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,1450.89,443666.13,465922.44,456640.91,462830.72,467507.99,525386.04,344659.75,454794.28500000003,12849.686569670932,450306.68124999997,10774.31764956971,457908.22500000003,14593.027927810183,492567.3934615384,41764.38116348772,465922.44,443666.13,477143.11,442211.8,0.0,-2.841352957184662,-5.099775941797269,28.725831780473342,-7.669,4.77682723330518,-0.044,13.002829853036166,1.428,0,0,0.333,381484.2,396,2017,3
Cashew Nuts,2017-08-14,458419.35,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,478683.44,305.79,204.8125,153.4375,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,1499.13,443666.13,443666.13,465922.44,442211.8,477143.11,532843.47,344659.75,452918.5125,11114.172745935988,452332.625,10556.339685347668,456347.9116666666,13292.467520245445,489704.92730769236,41442.72112476039,465922.44,443666.13,477143.11,442211.8,3.32529778642332,-1.6103731771322294,-3.9241392378064566,33.00634901522444,-7.512,3.32529778642332,0.142,13.03554183694006,1.4,0,0,0.333,394169.69,397,2017,3
Cashew Nuts,2017-08-21,458419.35,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,458419.35,305.79,204.8125,153.4375,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,1499.13,458419.35,443666.13,465922.44,442211.8,477143.11,540108.52,334838.52,451042.74,8517.775538418526,454358.56875,9869.402144194486,454787.5983333333,11623.73070768499,486563.03615384613,40555.6827417377,458419.35,443666.13,475328.31,442211.8,0.0,-1.6103731771322294,-3.9241392378064566,36.90759056036921,-7.3,-3.32529778642332,0.109,13.03554183694006,1.4,0,0,0.333,394169.69,398,2017,3
Cashew Nuts,2017-08-28,466458.91,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,477081.87,305.79,204.8125,153.4375,16.3,17.9,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1525.42,458419.35,458419.35,443666.13,442211.8,475328.31,540108.52,334838.52,456740.935,9504.800852084263,457389.4575,9313.735365180397,454048.48166666663,10418.364162715772,483730.35884615383,39216.0765683339,466458.91,443666.13,466458.91,442211.8,1.7537566858816023,5.137372104559779,-1.8659523982487047,39.308616583301095,-5.579,1.7537566858816023,0.2,13.052927357741726,1.4,0,0,0.333,401082.47,399,2017,3
Cashew Nuts,2017-09-04,466458.91,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,452279.41,305.79,204.8125,153.4375,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,1525.42,466458.91,458419.35,443666.13,456640.91,462830.72,547855.51,353219.25,462439.12999999995,4641.642130175046,458616.70749999996,9833.36281644053,454350.8308333333,10743.960126283599,480599.7203846154,37083.128855844356,466458.91,458419.35,466458.91,442211.8,0.0,5.137372104559779,0.7839129606608708,32.059311603203945,-3.779,-1.7537566858816023,0.17,13.052927357741726,1.4,0,0,0.0,401082.47,400,2017,3
Cashew Nuts,2017-09-11,466458.91,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,466458.91,305.79,203.5,154.71428571428572,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,1525.42,466458.91,466458.91,458419.35,465922.44,442211.8,553025.14,358688.37,464449.02,4019.780000010305,458683.76625,9891.956383418108,456371.42333333334,10531.405216036119,477270.24999999994,34085.341457145594,466458.91,458419.35,466458.91,442211.8,0.0,1.7537566858816023,5.4831440499778505,30.04573022537642,-2.686,0.0,0.14,13.052927357741726,1.398,0,0,0.0,401082.47,401,2017,3
Cashew Nuts,2017-09-18,475074.72,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,475074.72,305.79,203.5,154.71428571428572,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1553.6,466458.91,466458.91,458419.35,465922.44,442211.8,553025.14,364367.13,468612.86249999993,4307.905000009729,459827.80124999996,11280.514465003198,459110.0,10784.400355972235,474272.15692307695,30382.611431395257,475074.72,466458.91,475074.72,442211.8,1.8470673011691474,3.633217053337745,7.431488711970147,30.383528283684647,-1.193,1.8470673011691474,0.254,13.071229480838586,1.398,0,0,0.0,408490.73,402,2017,3
Cashew Nuts,2017-09-25,475669.47,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,475669.47,305.79,203.5,154.71428571428572,16.3,17.9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1555.54,475074.72,466458.91,466458.91,443666.13,442211.8,553025.14,376978.11,470915.50249999994,5151.754737489231,463828.21875,10368.097882882506,461898.1391666666,10334.04982967977,471296.93884615385,25804.919753692742,475669.47,466458.91,475669.47,443666.13,0.12519083313884405,1.9745704932509378,7.565983087742123,26.179599658982845,-0.081,-1.7218764680303034,0.236,13.072480603554272,1.398,0,0,0.0,409002.12,403,2017,3
Cashew Nuts,2017-10-02,483384.04,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,483384.04,305.79,203.5,154.71428571428572,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.992708874098054,0.1205366802553232,0,1580.77,475669.47,475074.72,466458.91,443666.13,456640.91,553025.14,376978.11,475146.785,6918.813359826855,468792.9575,8711.350978680432,464126.73333333334,11867.159947051525,468618.43499999994,19927.28007894949,483384.04,466458.91,483384.04,443666.13,1.621834169849068,3.628428922067317,5.85649016860974,28.226023521630992,1.393,1.4966433367102239,0.342,13.088568799317114,1.398,0,0,0.0,415635.46,404,2017,4
Cashew Nuts,2017-10-09,483384.04,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,499155.89,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1580.77,483384.04,475669.47,466458.91,458419.35,465922.44,512269.3,372187.55,479378.0675,4632.066726078575,471913.54374999995,8933.060095786519,465581.86666666664,13112.570924345691,467507.4634615385,18119.543766496074,483384.04,475074.72,483384.04,443666.13,0.0,3.628428922067317,3.7477482303706955,29.876466851188322,2.539,-1.621834169849068,0.312,13.088568799317114,1.345,0,0,0.0,415635.46,405,2017,4
Cashew Nuts,2017-10-16,487907.02,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,474305.98,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,1595.56,483384.04,483384.04,475074.72,458419.35,465922.44,512269.3,372187.55,482586.14249999996,5080.2026430558635,475599.50249999994,8648.737488936082,467413.91500000004,14614.296694797957,466570.45269230765,16245.170156814105,487907.02,475669.47,487907.02,443666.13,0.9356908018725685,2.701111942980261,4.718506367712183,31.091709005311973,3.433,0.9356908018725685,0.365,13.09788218346346,1.345,0,0,0.0,419524.52,406,2017,4
Cashew Nuts,2017-10-23,487907.02,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,487907.02,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1595.56,487907.02,483384.04,475669.47,466458.91,443666.13,511774.38,372187.55,485645.53,2611.3437205560244,478280.51625,8734.386060753042,471100.65583333327,13625.710027164994,465652.4773076923,14124.564767888449,487907.02,483384.04,487907.02,443666.13,0.0,2.572700324870558,9.971662700508599,31.091709005311973,4.294,-0.9356908018725685,0.334,13.09788218346346,1.345,0,0,0.0,419524.52,407,2017,4
Cashew Nuts,2017-10-30,491768.35,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,491768.35,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,1608.19,487907.02,487907.02,483384.04,466458.91,443666.13,467507.99,372193.17,487741.60750000004,3428.205180019534,481444.19625,8418.744517922421,475109.17416666663,11770.307228983462,466585.5680769231,15024.702337433751,491768.35,483384.04,491768.35,458419.35,0.7914069365101417,1.734502860293019,10.841986067315968,32.12718277447166,4.534,0.7914069365101417,0.377,13.10576508473998,1.345,0,0,0.0,422844.67,408,2017,4
Cashew Nuts,2017-11-06,507716.58,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,507716.58,305.79,190.25,157.0,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,1660.34,491768.35,487907.02,483384.04,466458.91,458419.35,467507.99,376709.29,493824.7425,9438.410502034445,486601.40499999997,10344.299617184324,479217.2766666667,13837.091344284067,468132.0523076923,17055.52032328283,507716.58,487907.02,507716.58,458419.35,3.243037092566059,5.0337905239900005,10.753741088808756,34.77676114650639,5.488,2.4516301560559173,0.67,13.137680627084073,1.345,0,0,0.333,436557.68,409,2017,4
Cashew Nuts,2017-11-13,507716.58,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,510674.22,305.79,215.95,156.19538461538465,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,1660.34,507716.58,491768.35,487907.02,475074.72,458419.35,467507.99,376709.29,498777.1325,10442.059520767365,490681.6375,11519.123925948477,483325.3791666667,14407.241009670135,469678.5365384615,18736.73692608248,507716.58,487907.02,507716.58,466458.91,0.0,4.060109649580368,10.753741088808756,34.77676114650639,6.195,-3.243037092566059,0.643,13.137680627084073,1.458,0,0,0.333,436557.68,410,2017,4
Cashew Nuts,2017-11-20,483130.37,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,483130.37,305.79,215.95,156.19538461538465,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1579.94,507716.58,507716.58,487907.02,475669.47,466458.91,477143.11,383678.99,497582.97,12221.123185818744,491614.25,10375.313085511894,484714.6675,13401.673267867014,469908.81576923083,18868.47740631725,507716.58,483130.37,507716.58,466458.91,-4.84250681748467,-0.979008254482594,3.5740468544164017,25.9204654390901,5.889,-4.84250681748467,0.072,13.088043883230434,1.458,0,0,0.333,415417.34,411,2017,4
