commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Cocoa,2013-11-04,516280.4220805369,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),375678.16,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1.0,3281.93,516258.17328859057,516235.9244966443,516191.4269127516,516102.4317449664,516013.4365771812,515701.9534899329,515123.4848993289,516247.04889261746,28.723066837076708,516202.5513087248,54.498187605283874,516158.0537248322,80.21916017789749,516002.31218120805,170.170536417184,516280.4220805369,516213.675704698,516280.4220805369,516035.6853691275,0.004309625125076266,0.017240729532752574,0.05174002931525035,0.22459414395250565,0.047,-1.857366926927284e-07,1.683,13.154407287420687,1.0,0,0,0.333,463447.42,722,2013,4
Cocoa,2013-11-11,516302.6708724832,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),400243.06,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1.0,3282.07,516280.4220805369,516258.17328859057,516213.675704698,516124.6805369128,516035.6853691275,515724.2022818792,515145.7336912752,516269.29768456373,28.723066836843756,516224.8001006711,54.49818760525841,516180.3025167785,80.21916017784686,516024.5609731544,170.1705364171219,516302.6708724832,516235.9244966443,516302.6708724832,516057.9341610738,0.0043094394043929896,0.01723998645788427,0.05173779855258687,0.22458444388504528,0.047,-1.8572068327671332e-07,1.683,13.154450380802727,1.0,0,0,0.333,463467.39,723,2013,4
Cocoa,2013-11-18,516324.9196644295,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),393520.01,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1.0,3282.21,516302.6708724832,516280.4220805369,516235.9244966443,516146.929328859,516057.9341610738,515746.4510738255,515167.9824832215,516291.54647651006,28.72306683657323,516247.04889261746,54.49818760519476,516202.5513087248,80.21916017778778,516046.8097651007,170.170536417054,516324.9196644295,516258.17328859057,516324.9196644295,516080.1829530201,0.004309253699719129,0.017239243447075836,0.05173556798223622,0.2245747446553814,0.047,-1.8570467386069822e-07,1.683,13.154493472327808,1.0,0,0,0.333,463487.36,724,2013,4
Cocoa,2013-11-25,516347.16845637583,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),389352.17,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1.0,3282.35,516324.9196644295,516302.6708724832,516258.17328859057,516169.17812080536,516080.1829530201,515768.6998657718,515190.2312751678,516313.7952684564,28.723066836329007,516269.29768456373,54.49818760513111,516224.8001006711,80.21916017772027,516069.0585570469,170.17053641699388,516347.16845637583,516280.4220805369,516347.16845637583,516102.4317449664,0.004309068011054684,0.017238500500305065,0.05173333760426502,0.22456504626349183,0.047,-1.8568866444468313e-07,1.683,13.154536561996089,1.0,0,0,0.333,463507.33,725,2013,4
Cocoa,2013-12-02,516369.4172483221,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),395570.13,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1.0,3282.5,516347.16845637583,516324.9196644295,516280.4220805369,516191.4269127516,516102.4317449664,515790.9486577181,515212.4800671141,516336.04406040267,28.723066836096056,516291.54647651006,54.49818760503606,516247.04889261746,80.21916017764873,516091.30734899326,170.17053641693178,516369.4172483221,516302.6708724832,516369.4172483221,516124.6805369128,0.004308882338377451,0.017237757617571958,0.051731107418540034,0.2245553487091989,0.047,-1.8567267723312852e-07,1.683,13.15457964980773,1.0,0,0,0.333,463527.3,726,2013,4
Cocoa,2013-12-09,516391.6660402685,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),399474.0,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1.0,3282.64,516369.4172483221,516347.16845637583,516302.6708724832,516213.675704698,516124.6805369128,515813.1974496644,515234.7288590604,516358.292852349,28.723066835889405,516313.7952684564,54.49818760499787,516269.29768456373,80.21916017760654,516113.55614093965,170.17053641687355,516391.6660402685,516324.9196644295,516391.6660402685,516146.929328859,0.004308696681709634,0.017237014798876515,0.05172887742510568,0.22454565199245824,0.047,-1.8565666781711343e-07,1.683,13.154622735762892,1.0,0,0,0.333,463547.28,727,2013,4
Cocoa,2013-12-16,516413.9148322148,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),388949.65,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1.0,3282.78,516391.6660402685,516369.4172483221,516324.9196644295,516235.9244966443,516146.929328859,515835.44624161074,515256.9776510067,516380.5416442953,28.72306683565645,516336.04406040267,54.49818760494695,516291.54647651006,80.21916017754747,516135.80493288586,170.17053641681534,516413.9148322148,516347.16845637583,516413.9148322148,516169.17812080536,0.004308511041029028,0.017236272044196532,0.05172664762396195,0.22453595611309218,0.047,-1.8564068060555883e-07,1.683,13.154665819861734,1.0,0,0,0.333,463567.25,728,2013,4
Cocoa,2013-12-23,516436.163624161,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),386120.37,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1.0,3282.92,516413.9148322148,516391.6660402685,516347.16845637583,516258.17328859057,516169.17812080536,515857.695033557,515279.226442953,516402.7904362416,28.723066835359624,516358.292852349,54.49818760485189,516313.7952684563,80.21916017746749,516158.0537248322,170.17053641674357,516436.163624161,516369.4172483221,516436.163624161,516191.4269127516,0.004308325416335634,0.0172355293534876,0.051724418014975626,0.22452626107101192,0.047,-1.8562469339400423e-07,1.683,13.154708902104417,1.0,0,0,0.333,463587.22,729,2013,4
Cocoa,2013-12-30,516458.41241610737,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),397674.32,157.31,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1.0,3283.06,516436.163624161,516413.9148322148,516369.4172483221,516280.4220805369,516191.4269127516,515879.94382550335,515301.4752348993,516425.03922818793,28.7230668351154,516380.5416442953,54.49818760478824,516336.0440604027,80.21916017739153,516180.3025167785,170.17053641668346,516458.41241610737,516391.6660402685,516458.41241610737,516213.675704698,0.004308139807696065,0.01723478672681633,0.05172218859825772,0.22451656686615085,0.047,-1.8560863956906815e-07,1.683,13.1547519824911,1.0,0,0,0.333,463607.19,730,2013,4
Cocoa,2014-01-06,516480.6612080536,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),495276.99,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1.0,3257.53,516458.41241610737,516436.163624161,516391.6660402685,516302.6708724832,516213.675704698,515902.1926174497,515323.72402684565,516447.2880201342,28.72306683489748,516402.7904362416,54.49818760470592,516358.29285234894,80.21916017731999,516202.5513087248,170.17053641662335,516480.6612080536,516413.9148322148,516480.6612080536,516235.9244966443,0.00430795421495489,0.01723404416409391,0.05171995937363061,0.22450687349835352,0.047,-1.8559274117535551e-07,1.683,13.154795061021943,1.0,0,0,0.333,463627.16,731,2014,1
Cocoa,2014-01-13,516502.91,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,516502.91,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1.0,3257.67,516480.6612080536,516458.41241610737,516413.9148322148,516324.9196644295,516235.9244966443,515924.441409396,515345.9728187919,516469.53681208054,28.723066834781,516425.0392281879,54.49818760464906,516380.54164429527,80.21916017726532,516224.8001006711,170.17053641657287,516502.91,516436.163624161,516502.91,516258.17328859057,0.004307768638289744,0.01723330166540915,0.05171773034122751,0.22449718096755333,0.047,-1.8557666514595894e-07,1.683,13.154838137697107,1.0,0,0,0.333,463647.14,732,2014,1
Cocoa,2014-01-20,521255.17999999993,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),484191.06,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1.0,3287.64,516502.91,516480.6612080536,516436.163624161,516347.16845637583,516258.17328859057,515946.6902013423,515368.2216107383,517674.29090604023,2387.328513105561,517038.54067114095,1704.3605512893505,516796.958870246,1405.7373238999762,516428.97278523486,997.3460480474926,521255.17999999993,516458.41241610737,521255.17999999993,516280.4220805369,0.9200858132628831,0.9331291484354631,0.9679278643819123,1.1422819922544791,0.241,0.9157780446245933,6.462,13.163996908139973,1.0,0,0,0.333,467913.09,733,2014,1
Cocoa,2014-01-27,526007.45,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,526007.45,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1.0,3317.61,521255.17999999993,516502.91,516458.41241610737,516369.4172483221,516280.4220805369,515968.93899328855,515390.4704026845,520061.5503020134,4555.771525467107,518243.29476510064,3560.017319391367,517607.5445302013,2991.1812642637615,516815.06936241616,2121.577134239945,526007.45,516480.6612080536,526007.45,516302.6708724832,0.9116974146904377,1.848946082458025,1.8840590313815353,2.0599875641899468,0.628,-0.008388398572445332,6.117,13.173072556229595,1.0,0,0,0.333,472179.04,734,2014,1
Cocoa,2014-02-03,528863.39,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,532273.24,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1.0,3335.63,526007.45,521255.17999999993,516480.6612080536,516391.6660402685,516302.6708724832,515991.1877852349,515412.71919463086,523157.2325,5433.899301571404,519802.26026006707,5051.6046919809005,518654.271124161,4372.044894345052,517310.15406298393,3166.307991127195,528863.39,516502.91,528863.39,516324.9196644295,0.5429466825992879,2.3975203181825,2.4328208696443143,2.6096893430155976,1.13,-0.36875073209114984,5.229,13.178487326369941,1.0,0,0,0.333,474742.72,735,2014,1
Cocoa,2014-02-10,532273.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,528863.39,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1.0,3357.13,528863.39,526007.45,516502.91,516413.9148322148,516324.9196644295,516013.4365771812,515434.9679865772,527099.815,4662.886895035237,521784.67590604024,6450.200952976774,519983.2978187919,5792.763775117659,517935.5311177078,4302.007038174032,532273.24,521255.17999999993,532273.24,516347.16845637583,0.6447506226513466,3.0532896707203383,3.088814761436587,3.266808241434882,1.769,0.10180394005205873,4.806,13.184914124226918,1.0,0,0,0.333,477803.63,736,2014,1
Cocoa,2014-02-17,540304.65,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,540304.65,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1.0,3407.79,532273.24,528863.39,521255.17999999993,516436.163624161,516347.16845637583,516035.6853691275,515457.21677852346,531862.1825,6183.711799597403,524768.23670302,8737.484297257886,521979.754614094,8096.144282108161,518868.9528342798,6121.426307614916,540304.65,526007.45,540304.65,516369.4172483221,1.508888555058685,3.654538262814011,4.639801088722018,4.820464708354799,2.504,0.8641379324073384,5.035,13.199890276930915,1.0,0,0,0.333,485013.15,737,2014,1
Cocoa,2014-02-24,540304.65,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,551055.05,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1.0,3407.79,540304.65,532273.24,526007.45,516458.41241610737,516369.4172483221,516057.9341610738,515479.4655704698,535436.4825,5791.078130579621,527749.0164010066,9529.293186992018,523974.35734340036,9427.270402099815,519801.5188280847,7391.270865921495,540304.65,528863.39,540304.65,516391.6660402685,0.0,2.718060362072827,4.6352924770847626,4.815940515119599,3.008,-1.508888555058685,4.049,13.199890276930915,1.0,0,0,0.333,485013.15,738,2014,1
Cocoa,2014-03-03,525781.11,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,525781.11,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0.0,3316.18,540304.65,540304.65,528863.39,516480.6612080536,516391.6660402685,516080.1829530201,515501.7143624161,534665.9125,7029.824994124059,528911.5725,8466.20621637817,524756.8110067114,9125.528839062477,520174.6314068147,7440.590722025026,540304.65,525781.11,540304.65,516413.9148322148,-2.688027948676741,-0.5828121322597135,1.8182795302895682,1.9940565377746022,2.786,-2.688027948676741,1.377,13.17264216635522,1.0,0,0,0.333,471975.86,739,2014,1
Cocoa,2014-03-10,517417.0933333333,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),482074.16,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0.0,3263.43,525781.11,540304.65,532273.24,516502.91,516413.9148322148,516102.4317449664,515523.9631543624,530951.8758333334,11326.60475533563,529025.8454166667,8278.89065865575,524840.409215138,9046.404195435958,520225.19531405956,7416.2375610042345,540304.65,517417.0933333333,540304.65,516436.163624161,-1.5907792249642894,-2.7910752504985314,0.19425861161088687,0.3672244772847,2.062,1.0972487237124517,-0.108,13.156606517843036,1.0,0,0,0.333,464467.77,740,2014,1
Cocoa,2014-03-17,509053.07666666666,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),490666.28,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0.0,3210.68,517417.0933333333,525781.11,540304.65,521255.17999999993,516436.163624161,516124.6805369128,515546.21194630873,523138.98250000004,13326.586675113615,527500.5825,10688.42530543721,524225.1519686801,9882.38904143929,519953.2105498193,7696.99456711159,540304.65,509053.07666666666,540304.65,509053.07666666666,-1.6164940769126002,-5.784065218267765,-1.4296223768843985,-1.2594671688361259,0.613,-0.025714851948310802,-1.532,13.1403095308849,1.0,0,0,0.333,456959.67,741,2014,1
Cocoa,2014-03-24,509053.07666666666,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,500689.06,158.55,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0.0,3210.68,509053.07666666666,517417.0933333333,540304.65,526007.45,516458.41241610737,516146.929328859,515568.460738255,515326.0891666667,8007.936286392448,525381.2858333334,12546.181709912124,523608.0406562267,10615.50090480437,519680.3700628119,7958.599841369452,525781.11,509053.07666666666,540304.65,509053.07666666666,0.0,-5.784065218267765,-1.4338687436219466,-1.2637282083273305,-0.838,1.6164940769126002,-1.479,13.1403095308849,1.0,0,0,0.333,456959.67,742,2014,1
