commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Beans (white),2016-12-05,282600.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.0,188.7,145.23555555555555,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,926.56,295100.0,307600.0,323120.0,327100.0,267066.6666666667,353454.54545454565,1666500.0438596492,300165.0,14379.971023586651,316492.5,20836.37735857555,310378.3333333333,22959.896196110756,279721.8181818182,34765.67587139147,315360.0,282600.0,346400.0,269200.0,-4.235852253473393,-12.54023273087398,5.816275586620057,-83.04230467672281,7.308,-0.17213313773867256,-0.795,12.551791287796721,1.272,0,0,0.0,240306.12,777,2016,4
Beans (white),2016-12-12,270100.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.0,197.77777777777777,147.89444444444445,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,885.57,282600.0,295100.0,315360.0,346400.0,269200.0,287127.27272727294,1668750.0365497076,288850.0,16137.430608337263,306955.0,22580.5750907491,310453.3333333333,22814.16359652284,279066.92307692306,34780.96779585442,307600.0,270100.0,346400.0,270100.0,-4.423213021939132,-14.35185185185185,0.33432392273402556,-83.81423256424574,3.506,-0.187360768465739,-0.788,12.506551242106323,1.32,0,0,0.0,229676.87,778,2016,4
Beans (white),2016-12-19,257600.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,257600.0,305.0,197.77777777777777,147.89444444444445,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,844.59,270100.0,282600.0,307600.0,330880.0,288500.0,220800.0,1671000.029239766,276350.0,16137.430608327291,297795.0,26080.759739160483,307878.3333333333,26895.93610177455,280482.3076923077,33019.146765535326,295100.0,257600.0,346400.0,257600.0,-4.6279155868196975,-16.25487646293888,-10.710571923743506,-84.58408165814353,-1.473,-0.2047025648805656,-0.784,12.459167155192379,1.32,0,0,0.0,219047.62,779,2016,4
Beans (white),2016-12-26,270100.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.0,197.77777777777777,147.89444444444445,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,885.57,257600.0,270100.0,295100.0,330880.0,307800.0,235400.0,1673250.0219298247,270100.0,10206.207260212661,290197.5,23820.945015447145,304736.6666666667,29023.596460777026,281816.92307692306,31802.93572638031,282600.0,257600.0,346400.0,257600.0,4.85248447204969,-8.471704506946798,-12.248213125406105,-83.85776205229132,-4.158,9.480400058869387,-0.732,12.506551242106323,1.32,0,0,0.0,229676.87,780,2016,4
Beans (white),2017-01-02,273000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,197.77777777777777,147.89444444444445,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,892.77,270100.0,257600.0,282600.0,323120.0,327100.0,235400.0,1675500.0146198831,267700.0,6870.710781160547,283932.5,20248.18563301303,300228.3333333333,29432.908555960057,283263.07692307694,30433.205562613428,273000.0,257600.0,346400.0,257600.0,1.0736764161421775,-3.397027600849256,-16.53928462243962,-83.70635645372198,-5.494,-3.778808055907512,-0.701,12.51723073716405,1.32,0,0,0.0,232142.86,781,2017,1
Beans (white),2017-01-09,280700.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,222.22222222222223,147.66666666666666,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,917.95,273000.0,270100.0,270100.0,315360.0,346400.0,242700.0,1675500.0146198831,270350.0,9605.033401213346,279600.0,15777.56091960389,294753.3333333333,25970.407401675267,284724.6153846154,29298.578609014472,280700.0,257600.0,330880.0,257600.0,2.8205128205128105,3.924472417623104,-18.966512702078518,-83.24679214857053,-5.049,1.746836404370633,-0.66,12.545045324865894,1.426,0,0,0.0,238690.48,782,2017,1
Beans (white),2017-01-16,288400.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,288400.0,305.79,222.22222222222223,147.66666666666666,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,943.13,280700.0,273000.0,257600.0,307600.0,330880.0,250000.0,1680000.0,278050.0,8222.935402800042,277200.0,11891.653735785098,291213.3333333333,23362.620235011556,286201.53846153844,28433.194266577157,288400.0,270100.0,330880.0,257600.0,2.7431421446383997,11.956521739130444,-12.838491295938104,-82.83333333333334,-2.848,-0.07737067587441082,-0.619,12.5721071517933,1.426,0,0,0.0,245238.1,783,2017,1
Beans (white),2017-01-23,280700.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,222.22222222222223,147.66666666666666,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,917.95,288400.0,280700.0,270100.0,295100.0,330880.0,252133.3333333333,1613672.7272727273,280700.0,6287.023670918577,275400.0,9679.138096240655,287031.6666666667,19842.97898891404,287300.2564102564,27603.913505448945,288400.0,273000.0,323120.0,257600.0,-2.669902912621358,3.924472417623104,-15.165618955512572,-82.60489904452857,-2.297,-5.413045057259758,-0.615,12.545045324865894,1.426,0,0,0.0,238690.48,784,2017,1
Beans (white),2017-01-30,273040.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,222.22222222222223,147.66666666666666,17.6,19.4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,892.9,280700.0,288400.0,273000.0,282600.0,323120.0,254266.66666666663,1547345.4545454546,280710.0,6270.704370751138,274205.0,9243.57228412324,282858.3333333333,16557.284490518385,288022.3076923077,26942.889653891623,288400.0,273040.0,315360.0,257600.0,-2.7288920555753493,0.014652014652005718,-15.49888586283733,-82.35429592028576,-2.539,-0.05898914295399127,-0.613,12.517377246040919,1.426,0,0,0.0,232176.87,785,2017,1
Beans (white),2017-02-06,265360.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,222.22222222222223,147.66666666666666,17.6,19.4,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,867.79,273040.0,280700.0,280700.0,270100.0,315360.0,256400.0,1481018.181818182,276875.0,9912.260083952866,273612.5,9685.629635132354,278691.6666666667,13675.061464710832,288366.92307692306,26577.061285892578,288400.0,265360.0,307600.0,257600.0,-2.81277468502783,-5.464909155682218,-15.85489599188229,-82.08259673934396,-3.985,-0.08388262945248082,-0.613,12.488846442079314,1.426,0,0,0.0,225646.26,786,2017,1
Beans (white),2017-02-13,260400.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,275.42857142857144,151.29285714285714,17.6,19.4,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,851.56,265360.0,273040.0,288400.0,257600.0,307600.0,258533.3333333333,1414690.9090909092,269875.0,8894.91802314173,273962.5,9054.359250049345,274758.3333333333,11161.298257412214,288438.71794871794,26495.64217539175,280700.0,260400.0,295100.0,257600.0,-1.869158878504673,-9.708737864077666,-15.344603381014299,-81.59315237507711,-6.436,0.943615806523157,-0.608,12.469978029554953,1.669,0,0,0.0,221428.57,787,2017,1
Beans (white),2017-02-20,250000.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,250000.0,305.79,275.42857142857144,151.29285714285714,17.6,19.4,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,817.55,260400.0,265360.0,280700.0,270100.0,295100.0,260666.66666666663,1348363.6363636365,262200.0,9653.517492165589,271450.0,12436.416571635074,271000.0,11281.566622486414,288028.46153846156,27020.250549476426,273040.0,250000.0,288400.0,250000.0,-3.9938556067588338,-10.936943355895979,-15.282954930532021,-81.45900755124056,-8.967,-2.1246967282541607,-0.623,12.429220196836383,1.669,0,0,0.0,212585.03,788,2017,1
Beans (white),2017-02-27,260400.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,275.42857142857144,151.29285714285714,17.6,19.4,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,851.56,250000.0,260400.0,273040.0,273000.0,282600.0,262800.0,1282036.3636363638,259040.0,6464.3432230040935,269875.0,12997.286530012305,269150.0,11023.698439080743,287936.1538461539,27113.82198867219,265360.0,250000.0,288400.0,250000.0,4.160000000000008,-4.62935833577498,-7.855626326963905,-79.68856364874064,-10.036,8.153855606758842,-0.569,12.469978029554953,1.669,0,0,0.0,221428.57,789,2017,1
Beans (white),2017-03-06,270800.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,275.42857142857144,151.29285714285714,17.6,19.4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,885.58,260400.0,250000.0,265360.0,280700.0,270100.0,264933.3333333333,1215709.0909090908,260400.0,8491.564439970254,268637.5,12270.347241580144,269208.3333333333,11031.032123062343,288161.7948717949,26938.580383713896,270800.0,250000.0,288400.0,250000.0,3.9938556067588227,2.050045221585761,0.25916327286190644,-77.72493419478343,-9.634,-0.16614439324118546,-0.509,12.509139512775626,1.669,0,0,0.0,230272.11,790,2017,1
Beans (white),2017-03-13,281200.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,277.25,179.0,17.6,19.4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,919.59,270800.0,260400.0,260400.0,288400.0,257600.0,267066.6666666667,1149381.8181818184,265600.0,13426.34226579605,267737.5,10788.286968498176,271175.0,10875.968922493903,288705.3846153846,26636.784525200386,281200.0,250000.0,288400.0,250000.0,3.840472673559825,7.9877112135176676,9.161490683229822,-75.53467476588206,-8.003,-0.15338293319899776,-0.442,12.54682499510009,1.762,0,0,0.0,239115.65,791,2017,1
Beans (white),2017-03-20,291600.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,291600.0,305.79,277.25,179.0,17.6,19.4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,953.6,281200.0,270800.0,250000.0,280700.0,270100.0,269200.0,1083054.5454545454,276000.0,13426.34226580602,269100.0,13099.89749143467,272966.6666666667,12353.350177547156,289566.92307692306,26341.28133082466,291600.0,260400.0,291600.0,250000.0,3.69843527738265,16.64000000000001,7.960014809329885,-73.0761482675262,-4.685,-0.1420373961771748,-0.365,12.58314170846604,1.762,0,0,0.0,247959.18,792,2017,1
Beans (white),2017-03-27,298500.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,277.25,179.0,17.6,19.4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,976.16,291600.0,281200.0,260400.0,273040.0,273000.0,288500.0,1016727.2727272728,285525.0,12121.434182423069,272282.5,16771.83502185681,275091.6666666667,14385.66321250566,289951.53846153844,26398.024879416058,298500.0,270800.0,298500.0,250000.0,2.366255144032925,14.63133640552996,9.340659340659329,-70.64109442060087,-1.527,-1.3321801333497252,-0.293,12.606528561892935,1.762,0,0,0.0,253826.53,793,2017,1
Beans (white),2017-04-03,305400.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,277.25,179.0,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,998.72,298500.0,291600.0,270800.0,265360.0,280700.0,307800.0,950400.0,294175.0,10322.911409693033,277287.5,20062.43380052338,277150.0,16821.850509039617,289859.23076923075,26337.242668518327,305400.0,281200.0,305400.0,250000.0,2.311557788944718,12.776957163958635,8.79942999643748,-67.86616161616162,1.489,-0.054697355088206834,-0.209,12.629380946155546,1.762,0,0,0.333,259693.88,794,2017,2
Beans (white),2017-04-10,312300.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,248.58333333333331,154.875,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,1021.29,305400.0,298500.0,281200.0,260400.0,288400.0,327100.0,884072.7272727273,301950.0,8907.861694737454,283775.0,22108.482534999635,279141.6666666667,19479.780581879328,289290.0,25651.157790552148,312300.0,291600.0,312300.0,250000.0,2.259332023575644,11.059743954480794,8.287101248266303,-64.67485192497533,4.376,-0.05222576536907386,-0.105,12.651722745315356,1.563,0,0,0.333,265561.22,795,2017,2
Beans (white),2017-04-17,319200.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,319200.0,305.79,248.58333333333331,154.875,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,1043.85,312300.0,305400.0,291600.0,250000.0,280700.0,346400.0,817745.4545454546,308850.0,8907.861694747426,292425.0,20483.77406632833,282350.0,22669.164479195366,288243.8461538461,23710.03839328783,319200.0,298500.0,319200.0,250000.0,2.2094140249759864,9.465020576131678,13.715710723192021,-60.96584845250801,7.149,-0.04991799859965784,0.026,12.673576277384964,1.563,0,0,0.333,271428.57,796,2017,2
Beans (white),2017-04-24,313400.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,248.58333333333331,154.875,17.6,19.4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,1024.89,319200.0,312300.0,298500.0,260400.0,273040.0,330880.0,751418.1818181819,312575.0,5660.609505419393,299050.0,16904.437287303765,285713.3333333333,24110.50971652934,287571.53846153844,22678.083286165438,319200.0,305400.0,319200.0,250000.0,-1.8170426065162948,4.991624790619764,14.781716964547309,-58.29219899341851,8.695,-4.026456631492281,0.061,12.655238799709434,1.563,0,0,0.333,266496.6,797,2017,2
Beans (white),2017-05-01,313400.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,248.58333333333331,154.875,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.8229838658936565,-0.5680647467311557,0,1024.89,313400.0,319200.0,305400.0,270800.0,265360.0,330880.0,685090.9090909092,314575.0,3126.6329023774592,304375.0,12990.848427163233,289716.6666666667,24410.237544371677,286899.23076923075,21575.097853321695,319200.0,312300.0,319200.0,250000.0,0.0,2.6195153896529044,18.103708170033173,-54.254246284501065,9.647,1.8170426065162948,0.173,12.655238799709434,1.563,0,0,0.333,269475.49,798,2017,2
Beans (white),2017-05-08,310500.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,248.58333333333331,154.875,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,1015.4,313400.0,313400.0,312300.0,281200.0,260400.0,323120.0,618763.6363636365,314125.0,3649.0866399987954,308037.5,9059.003019906379,293891.6666666667,23194.3746446083,286413.8461538461,20857.658368358923,319200.0,310500.0,319200.0,250000.0,-0.9253350350989176,-0.5763688760806907,19.239631336405537,-49.81928772919606,9.675,-0.9253350350989176,0.271,12.6459424009624,1.563,0,0,0.333,266981.94,799,2017,2
Beans (white),2017-05-15,307600.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,307600.0,305.79,229.2,161.0,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,1005.92,310500.0,313400.0,319200.0,291600.0,250000.0,315360.0,552436.3636363638,311225.0,2776.5386075969313,310037.5,6238.80425817448,298691.6666666667,18835.964552126552,286115.3846153846,20478.96974561808,313400.0,307600.0,319200.0,260400.0,-0.9339774557165836,-3.6340852130325785,23.039999999999992,-44.319378620326496,8.776,-0.008642420617666069,0.39,12.636558767583635,1.497,0,0,0.333,264488.39,800,2017,2
Beans (white),2017-05-22,304400.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,229.2,161.0,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,995.45,307600.0,310500.0,313400.0,298500.0,260400.0,307600.0,486109.0909090911,308975.0,3861.2390031463187,310775.0,4881.085944786013,302358.3333333333,14484.252159119167,285992.3076923077,20353.918208967152,313400.0,304400.0,319200.0,270800.0,-1.040312093628093,-2.871729419272495,16.897081413210447,-37.38031119090368,8.036,-0.10633463791150932,0.502,12.626101190115389,1.497,0,0,0.333,261736.89,801,2017,2
Beans (white),2017-05-29,301200.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,229.2,161.0,16.3,17.9,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,984.99,304400.0,307600.0,313400.0,305400.0,270800.0,295100.0,419781.8181818184,305925.0,4016.113374811504,310250.0,5699.122739544,304891.6666666667,10600.725389837844,286226.92307692306,20497.748514157196,310500.0,301200.0,319200.0,281200.0,-1.0512483574244391,-3.892788768347155,11.225997045790258,-28.248440748440785,6.882,-0.010936263796346157,0.561,12.615533094955484,1.497,0,0,0.333,258985.38,802,2017,2
Beans (white),2017-06-05,298000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,229.2,161.0,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,974.53,301200.0,304400.0,310500.0,312300.0,281200.0,282600.0,353454.54545454565,302800.0,4131.182232637455,308462.5,7047.377931874589,306291.6666666667,7970.452061424904,286819.23076923075,20610.940380788204,307600.0,298000.0,319200.0,291600.0,-1.0624169986719778,-4.025764895330108,5.97439544807965,-15.689300411522677,5.572,-0.011168641247538691,0.516,12.604852121186608,1.497,0,0,0.667,256233.88,803,2017,2
Beans (white),2017-06-12,298000.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,223.5,161.0,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,974.53,298000.0,301200.0,307600.0,319200.0,291600.0,270100.0,287127.27272727294,300400.0,3063.76674033739,305812.5,6388.0328964479495,306825.0,7060.147436211612,287892.3076923077,20431.162141624114,304400.0,298000.0,319200.0,298000.0,0.0,-3.1209362808842678,2.1947873799725626,3.7867274569401532,4.345,1.0624169986719778,0.508,12.604852121186608,1.472,0,0,0.667,256233.88,804,2017,2
Beans (white),2017-06-19,291600.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.95,True,Scraped from @agricomeafrica,Agricome,historical,False,,291600.0,305.79,223.5,161.0,16.3,17.9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,953.6,298000.0,298000.0,304400.0,313400.0,298500.0,257600.0,220800.0,297200.0,4026.5783620565176,303087.5,7276.859114467939,306250.0,8016.063418545256,289200.0,19480.73017101266,301200.0,291600.0,319200.0,291600.0,-2.147651006711404,-4.204993429697767,-2.311557788944718,32.065217391304344,2.766,-2.147651006711404,0.248,12.58314170846604,1.472,0,0,0.667,250730.87,805,2017,2
