commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Meat (goat),2021-12-20,1736930.556,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,328.8,170.82500000000002,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,4331.5,1712500.0,1697140.625,1666421.875,1655334.091,1631740.909,1433411.111,1240932.143,1707088.10775,23517.72209420066,1681529.174625,31701.793300267167,1672289.0520833333,28908.267262372872,1592928.5426538463,92929.87754422826,1736930.556,1681781.25,1736930.556,1644961.364,1.426601810218986,4.2311423090266365,6.446467476534901,39.96982557006747,7.167,0.5215869414599617,1.736,14.367630640877529,1.986,0,0,0.0,1505139.13,310,2021,4
Meat (goat),2021-12-27,1761361.111,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,401.0,328.8,170.82500000000002,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,4392.42,1736930.556,1712500.0,1681781.25,1653910.227,1644961.364,1433755.556,1242930.952,1726983.073,28172.877151030996,1694960.5351250002,40003.83218712792,1681989.0310000002,37234.5405737354,1605528.7563076923,92694.0438047281,1761361.111,1697140.625,1761361.111,1651062.5,1.4065360826089224,4.731879428433405,7.076138658780073,41.71029437844429,7.565,-0.020065727610063533,1.818,14.381597994392036,1.986,0,0,0.0,1526309.45,311,2021,4
Meat (goat),2022-01-03,1785791.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,328.8,170.82500000000002,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,4192.2,1761361.111,1736930.556,1697140.625,1652486.364,1658181.818,1434100.0,1244929.762,1749145.8335000002,31539.711659029053,1711623.698,46945.405155560395,1692623.1850833334,46808.80082557511,1619055.3588846154,92337.28369293906,1785791.667,1712500.0,1785791.667,1651062.5,1.3870271034955195,5.223553115994717,7.695769403256114,43.445174298917564,8.035,-0.01950897911340288,1.893,14.395372945773923,1.986,0,0,0.0,1547479.78,312,2022,1
Meat (goat),2022-01-10,1810222.222,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,4249.55,1785791.667,1761361.111,1712500.0,1651062.5,1656757.955,1434444.444,1246928.571,1773576.389,31539.71140083099,1731518.6632500002,51150.52094404564,1705411.8739999998,56151.0253823001,1633508.350346154,91692.27135080246,1810222.222,1736930.556,1810222.222,1651062.5,1.3680517975000805,5.706407124087587,9.262926219056533,45.17449227651069,8.575,-0.01897530599543895,1.96,14.408960722709674,2.284,0,0,0.0,1568650.11,313,2022,1
Meat (goat),2022-01-17,1799916.239,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,4225.35,1810222.222,1785791.667,1736930.556,1666421.875,1655334.091,1455196.97,1246462.857,1789322.80975,21160.74779521212,1748205.4587500002,48591.113128506266,1717460.3863333333,59820.64483013154,1646766.783769231,89780.40213862309,1810222.222,1761361.111,1810222.222,1651062.5,-0.5693214277644687,3.6262637433847944,8.734318273639662,44.40191529910946,8.657,-1.9373732252645492,1.817,14.403251243476024,2.284,0,0,0.0,1559719.44,314,2022,1
Meat (goat),2022-01-24,1789610.256,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,4201.16,1799916.239,1810222.222,1761361.111,1681781.25,1653910.227,1475949.495,1245997.143,1796385.096,10985.66068125335,1761684.0845,42048.38851311993,1728768.7220833332,59540.699967812296,1658830.6591923076,86937.85418906601,1810222.222,1785791.667,1810222.222,1651062.5,-0.572581255543636,1.6038247252979199,8.204800162953463,43.62876079243145,8.292,-0.0032598277791673347,1.688,14.397508978811947,2.284,0,0,0.0,1550788.78,315,2022,1
Meat (goat),2022-01-31,1779304.274,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,4176.97,1789610.256,1799916.239,1785791.667,1697140.625,1652486.364,1496702.02,1245531.429,1794763.24775,13304.966454228319,1771954.5406250001,33117.159120558616,1739336.8812499999,55914.428511895705,1669699.9766538462,83453.2839088776,1810222.222,1779304.274,1810222.222,1651062.5,-0.5758785727477456,-0.3632782658740008,7.674369529623548,42.85502818893541,7.49,-0.003297317204109529,1.57,14.391733550577536,2.284,0,0,0.0,1541858.12,316,2022,1
Meat (goat),2022-02-07,1768998.291,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,369.25,214.0,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,4152.77,1779304.274,1789610.256,1810222.222,1712500.0,1651062.5,1517454.545,1245065.714,1784457.265,13304.966325127665,1779016.827,23152.023971041894,1749164.8638333334,48914.5994355259,1679374.7361153846,79588.72367749357,1799916.239,1768998.291,1810222.222,1666421.875,-0.5792141990886956,-2.2772856558160193,7.143024022409805,42.08071679339489,6.257,-0.003335626340950082,1.462,14.385924572350435,2.284,0,0,0.0,1532927.46,317,2022,1
Meat (goat),2022-02-14,1758692.308,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,4128.58,1768998.291,1779304.274,1799916.239,1736930.556,1666421.875,1535023.636,1244600.0,1774151.2822500002,13304.966454225794,1781737.0459999999,18262.954823991182,1756854.0665833333,41400.37586722809,1687977.377346154,75336.31771746787,1789610.256,1758692.308,1810222.222,1681781.25,-0.5825886351859655,-2.2903249666164083,5.537039232637286,41.30582580748834,5.105,-0.0033744360972698395,1.36,14.380081652633915,2.352,0,0,0.0,1523996.8,318,2022,1
Meat (goat),2022-02-21,1854826.923,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,4354.26,1758692.308,1768998.291,1789610.256,1761361.111,1681781.25,1552592.727,1271700.0,1790455.4489999998,43731.5375307761,1793420.2725,29688.183732805956,1771274.5393333333,42981.2376975099,1699601.7695,76911.76703200102,1854826.923,1758692.308,1854826.923,1697140.625,5.466255499196726,3.6441826806338895,10.28942812865823,45.85412620901155,5.346,6.0488441343826915,1.949,14.433302485839436,2.352,0,0,0.0,1607302.36,319,2022,1
Meat (goat),2022-02-28,1950961.538,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,4579.94,1854826.923,1758692.308,1779304.274,1785791.667,1697140.625,1570161.818,1298800.0,1833369.7650000001,89458.82471025677,1814066.5063749999,62701.83034599566,1792426.2820833332,61602.8927251821,1714247.912576923,86887.34837544517,1950961.538,1758692.308,1950961.538,1712500.0,5.182942613562647,9.64743728817683,14.955797372418678,50.212622266707726,6.949,-0.2833128856340794,2.458,14.483833417985737,2.352,1,2,0.0,1690607.92,320,2022,1
Meat (goat),2022-03-07,2047096.154,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,383.6,213.775,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,4805.62,1950961.538,1854826.923,1768998.291,1810222.222,1712500.0,1587730.909,1325900.0,1902894.23075,124109.25468362815,1843675.7478750001,103368.28568168833,1820309.2949166663,90896.07679884262,1731915.8066153845,104957.26098629666,2047096.154,1758692.308,2047096.154,1736930.556,4.927550550204662,15.72064056900777,19.53846154744525,54.39295225884307,9.872,-0.25539206335798426,2.844,14.531933325168355,2.352,1,2,0.0,1773913.48,321,2022,1
Meat (goat),2022-03-14,2143230.769,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,5031.29,2047096.154,1950961.538,1758692.308,1799916.239,1736930.556,1605300.0,1353000.0,1999028.846,124109.2548127288,1886590.0641249998,145346.98637790565,1854167.646,125933.84757499454,1752605.451576923,129216.02145488556,2143230.769,1854826.923,2143230.769,1758692.308,4.696145552916708,21.865022053647376,23.391851308993814,58.40582180339984,14.06,-0.23140499728795394,3.096,14.577825420264302,3.135,1,2,0.0,1857219.04,322,2022,1
Meat (goat),2022-03-21,2002773.077,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,4701.57,2143230.769,2047096.154,1854826.923,1789610.256,1761361.111,1618520.455,1387406.25,2036015.3845000002,81562.10300245327,1913235.4167499999,144565.2773508208,1874285.3098333331,129005.47910214632,1767384.398576923,135106.7297188967,2143230.769,1950961.538,2143230.769,1758692.308,-6.553549623848265,7.9762781187536325,13.705989333609182,44.3537591819267,15.199,-11.249695176764973,2.139,14.51004381597489,3.135,1,2,0.0,1735505.27,323,2022,1
Meat (goat),2022-03-28,1862315.385,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,4371.84,2002773.077,2143230.769,1950961.538,1779304.274,1785791.667,1631740.909,1421812.5,2013853.84625,116804.86269840218,1923611.805625,136323.0296942083,1880662.2863333335,126091.85481203785,1776252.6476538458,133403.69626334647,2143230.769,1862315.385,2143230.769,1758692.308,-7.0131605828452015,-4.543716074017235,4.28514251769101,30.9817845180008,13.377,-0.4596109589969366,1.29,14.437331639141108,3.135,1,2,0.0,1613791.49,324,2022,1
Meat (goat),2022-04-04,1721857.692,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,546.281111111111,217.0390909090909,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,4042.11,1862315.385,2002773.077,2047096.154,1768998.291,1810222.222,1644961.364,1456218.75,1932544.23075,181330.1010415256,1917719.23075,144721.10267965696,1873298.5755,132972.01346715027,1779210.198730769,131210.92022198482,2143230.769,1721857.692,2143230.769,1721857.692,-7.542100233468241,-15.887796055133418,-4.881418917859248,18.24169219081955,8.618,-0.5289396506230393,0.47,14.358914900207784,3.135,1,2,0.5,1492077.72,325,2022,2
Meat (goat),2022-04-11,1581400.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,3712.38,1721857.692,1862315.385,2143230.769,1758692.308,1799916.239,1658181.818,1490625.0,1792086.5385,181330.10117062385,1895557.69225,181462.85547860875,1855088.8889166666,156767.87091509203,1776257.0518846153,134857.2426580682,2002773.077,1581400.0,2143230.769,1581400.0,-8.157334526110194,-26.214198542051626,-12.140355993532436,6.089727463312378,0.891,-0.6152342926419534,-0.344,14.273821720969845,3.54,1,2,0.5,1370363.95,326,2022,2
Meat (goat),2022-04-18,1636300.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,3841.26,1581400.0,1721857.692,2002773.077,1854826.923,1789610.256,1656757.955,1481515.625,1700468.26925,122402.09121699841,1868241.826875,203570.86475748522,1842313.0342499998,168404.34993813658,1775470.2074615385,135639.77918319125,1862315.385,1581400.0,2143230.769,1581400.0,3.4716074364487204,-18.29828257672349,-8.566684030000326,10.447704525559764,-4.224,11.628941962558915,-0.046,14.307948764551679,3.54,1,2,0.5,1417937.61,327,2022,2
Meat (goat),2022-04-25,1691200.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,3970.14,1636300.0,1581400.0,1862315.385,1950961.538,1779304.274,1655334.091,1472406.25,1657689.423,61962.647337609465,1835771.634625,209132.36738739425,1834971.0114166664,173251.90738016763,1776849.6655,134547.0993061234,1721857.692,1581400.0,2143230.769,1581400.0,3.355130477296342,-9.188313986892183,-4.951613688980549,14.859604813549243,-6.706,-0.11647695915237843,0.25,14.340949485394056,3.54,1,2,0.5,1465511.27,328,2022,2
Meat (goat),2022-05-02,1746100.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,636.4309999999999,206.715,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.8229838658936565,-0.5680647467311557,0,4099.02,1691200.0,1636300.0,1721857.692,2047096.154,1768998.291,1653910.227,1463296.875,1663750.0,70875.59523554816,1798147.115375,192061.2043818658,1833062.8204999997,174168.2624359873,1780395.426,132374.8619378098,1746100.0,1581400.0,2143230.769,1581400.0,3.246215704824973,1.4079158871626474,-1.2944213183527564,19.326435382430507,-6.552,-0.10891477247136905,0.543,14.37289586021494,3.54,1,2,0.5,1513084.92,329,2022,2
Meat (goat),2022-05-09,1801000.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,4227.9,1746100.0,1691200.0,1581400.0,2143230.769,1758692.308,1652486.364,1454187.5,1718650.0,70875.5952355491,1755368.2692500001,133361.86922671553,1836588.4615,172949.89017711882,1786107.4889230768,129814.19073746755,1801000.0,1636300.0,2143230.769,1581400.0,3.1441498195979634,13.88642974579486,2.405633538484775,23.849228521081358,-3.777,-0.10206588522700955,0.834,14.403853179405024,3.676,1,2,0.5,1560658.58,330,2022,2
Meat (goat),2022-05-16,1807300.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,4242.69,1801000.0,1746100.0,1636300.0,2002773.077,1854826.923,1651062.5,1449963.333,1761400.0,54274.30331191265,1730934.134625,93510.32595952864,1832627.8845833333,173038.42140352118,1792116.6235384615,126896.21337827711,1807300.0,1691200.0,2143230.769,1581400.0,0.3498056635202751,10.450406404693524,-2.56233734860446,24.64453126967452,-1.714,-2.7943441560776883,0.838,14.407345130135147,3.676,1,2,0.5,1566117.85,331,2022,2
Meat (goat),2022-05-23,1813600.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,4257.48,1807300.0,1801000.0,1691200.0,1862315.385,1950961.538,1666421.875,1445739.167,1792000.0,31029.34095325852,1724844.7115,84924.53051599758,1821181.08975,168994.9180562844,1797777.320653846,124321.43163751566,1813600.0,1746100.0,2143230.769,1581400.0,0.348586288939301,7.237464522232728,-7.040709687225,25.44448136957751,-0.321,-0.0012193745809740975,0.842,14.410824929564805,3.676,1,2,0.5,1571577.12,332,2022,2
Meat (goat),2022-05-30,1819900.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,4272.27,1813600.0,1807300.0,1746100.0,1721857.692,2047096.154,1681781.25,1441515.0,1810450.0,8133.265026642794,1737100.0,91269.0528055193,1802248.0769166667,153390.3584897797,1803089.5802692308,122097.67581516129,1819900.0,1801000.0,2143230.769,1581400.0,0.34737538597264805,4.226562052574301,-11.098460302221847,26.249119849602675,0.408,-0.001210902966652938,0.847,14.414292661969087,3.676,1,2,0.5,1577036.4,333,2022,2
Meat (goat),2022-06-06,1826200.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,672.7941666666667,191.519,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,4287.06,1819900.0,1813600.0,1801000.0,1581400.0,2143230.769,1697140.625,1437290.833,1816750.0,8133.265026643726,1767700.0,70219.77743395104,1775828.8461666666,110677.01253146402,1808053.4023846153,120227.17556098104,1826200.0,1807300.0,2002773.077,1581400.0,0.34617286664102576,1.399222654081056,-14.792190070503786,27.058487960174716,0.481,-0.0012025193316222982,0.853,14.417748410749377,3.676,1,2,0.5,1582495.67,334,2022,2
Meat (goat),2022-06-13,1832500.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,4301.85,1826200.0,1819900.0,1807300.0,1636300.0,2002773.077,1712500.0,1433066.667,1823050.0,8133.265026644658,1792225.0,48751.549426094076,1761639.4230833333,87404.63435331488,1812668.787,118705.96966591365,1832500.0,1813600.0,1862315.385,1581400.0,0.34497864417917246,1.394345155757204,-8.501865685904663,27.872627435831653,0.573,-0.0011942224618533004,0.86,14.421192258445387,4.041,1,2,0.5,1587954.94,335,2022,2
Meat (goat),2022-06-20,1838800.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,4316.63,1832500.0,1826200.0,1813600.0,1691200.0,1862315.385,1736930.556,1433411.111,1829350.0,8133.265026645589,1810675.0,28975.24805788909,1759679.8076666666,85177.51270787131,1816586.8425384613,117783.71897281871,1838800.0,1819900.0,1838800.0,1581400.0,0.3437926330150054,1.3895015438906144,-1.2626961678673942,28.28141109616389,0.703,-0.0011860111641670557,0.869,14.424624286746997,4.041,1,2,0.5,1593414.21,336,2022,2
Meat (goat),2022-06-27,1845100.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,4331.42,1838800.0,1832500.0,1819900.0,1746100.0,1721857.692,1761361.111,1433755.556,1835650.0,8133.265026646522,1823050.0,15431.785380056499,1769950.0,87598.08528422796,1819807.5690384617,117357.32274422144,1845100.0,1826200.0,1845100.0,1581400.0,0.3426147487491926,1.384691466564103,7.157519960714609,28.689998255183745,0.871,-0.0011778842658127786,0.88,14.428044576505872,4.041,1,2,0.5,1598873.48,337,2022,2
Meat (goat),2022-07-04,1851400.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,746.3121428571429,197.45916666666668,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,4346.21,1845100.0,1838800.0,1826200.0,1801000.0,1581400.0,1785791.667,1434100.0,1841950.0,8133.265026647454,1829350.0,15431.785380055182,1792450.0,67024.87326636139,1822330.9664615383,117301.99900196565,1851400.0,1832500.0,1851400.0,1636300.0,0.3414449081350579,1.3799145767166898,17.073479195649433,29.09838923366572,1.077,-0.0011698406141347206,0.892,14.431453207746895,4.041,1,2,0.5,1604332.76,338,2022,3
Meat (goat),2022-07-11,1857700.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,425.98,862.6516666666666,202.13466666666667,15.4,18.1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,4361.0,1851400.0,1845100.0,1832500.0,1807300.0,1636300.0,1810222.222,1434444.444,1848250.0,8133.265026648385,1835650.0,15431.785380053863,1810900.0,47868.740986623015,1824157.0348461536,117475.38013014663,1857700.0,1838800.0,1857700.0,1691200.0,0.34028302905908525,1.3751705320600216,13.53052618712951,29.506584083503217,1.321,-0.0011618790759726494,0.908,14.434850259679399,4.608,1,2,0.5,1609792.03,339,2022,3
